Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,34.619998931884766,32.51250076293945,32.65999984741211,34.05500030517578,50875200.0,33.841224670410156
2019-01-03,33.790000915527344,31.922500610351562,33.4474983215332,31.997499465942383,70555200.0,31.79663848876953
2019-01-04,34.432498931884766,32.42499923706055,32.73500061035156,34.04750061035156,58562000.0,33.83376693725586
2019-01-07,36.22249984741211,34.10749816894531,34.625,35.849998474121094,70916000.0,35.624961853027344
2019-01-08,36.69499969482422,34.224998474121094,36.67250061035156,34.95750045776367,78601600.0,34.738059997558594
2019-01-09,36.122501373291016,34.96500015258789,35.474998474121094,35.64500045776367,61726000.0,35.42124557495117
2019-01-10,36.39500045776367,34.84000015258789,35.45000076293945,36.307498931884766,52315600.0,36.079586029052734
2019-01-11,37.4375,35.8025016784668,36.08250045776367,37.20750045776367,87476400.0,36.97393798828125
2019-01-14,37.8650016784668,36.442501068115234,36.68000030517578,37.61000061035156,73016800.0,37.37390899658203
2019-01-15,38.337501525878906,37.282501220703125,37.939998626708984,37.467498779296875,61701200.0,37.2322998046875
2019-01-16,38.07500076293945,37.154998779296875,37.74250030517578,37.209999084472656,47010400.0,36.976417541503906
2019-01-17,38.33250045776367,36.602500915527344,36.877498626708984,37.93000030517578,49343600.0,37.691898345947266
2019-01-18,39.494998931884766,37.912498474121094,38.432498931884766,39.23249816894531,65133600.0,38.98622512817383
2019-01-22,39.04499816894531,36.88750076293945,38.9275016784668,37.192501068115234,66155200.0,36.95903396606445
2019-01-23,38.64500045776367,37.00749969482422,37.75,37.3224983215332,59102000.0,37.088218688964844
2019-01-24,39.63750076293945,38.127498626708984,38.17499923706055,39.459999084472656,70897200.0,39.2122917175293
2019-01-25,40.220001220703125,37.82500076293945,38.86000061035156,40.037498474121094,115457200.0,39.786170959472656
2019-01-28,35.40999984741211,32.75,34.13750076293945,34.502498626708984,251152800.0,34.285919189453125
2019-01-29,34.525001525878906,32.752498626708984,34.037498474121094,32.900001525878906,115393200.0,32.693477630615234
2019-01-30,34.49250030517578,32.8650016784668,33.66749954223633,34.34749984741211,97422800.0,34.131893157958984
2019-01-31,36.29750061035156,34.095001220703125,34.314998626708984,35.9375,84285200.0,35.7119140625
2019-02-01,36.6974983215332,35.64500045776367,36.125,36.182498931884766,62504800.0,35.95537185668945
2019-02-04,37.66999816894531,36.119998931884766,36.342498779296875,37.29499816894531,52859200.0,37.06088638305664
2019-02-05,37.85749816894531,37.07500076293945,37.415000915527344,37.48749923706055,54242400.0,37.252174377441406
2019-02-06,38.900001525878906,37.76750183105469,37.8224983215332,38.25,70246400.0,38.00989532470703
2019-02-07,37.80500030517578,36.42250061035156,37.782501220703125,36.85499954223633,63712000.0,36.6236457824707
2019-02-08,37.150001525878906,36.032501220703125,36.1775016784668,37.04249954223633,46160400.0,36.80997085571289
2019-02-11,37.14500045776367,36.125,36.59749984741211,36.61249923706055,49518000.0,36.38267135620117
2019-02-12,37.95000076293945,36.85499954223633,37.0,37.79249954223633,59106000.0,37.55527114868164
2019-02-13,38.95750045776367,37.95249938964844,38.09000015258789,38.220001220703125,60537200.0,37.98008346557617
2019-02-14,38.91749954223633,37.775001525878906,38.209999084472656,38.63249969482422,82726400.0,38.389991760253906
2019-02-15,40.967498779296875,39.10499954223633,40.73749923706055,39.334999084472656,151674800.0,39.08808135986328
2019-02-19,39.97249984741211,39.03499984741211,39.227500915527344,39.15999984741211,55189200.0,38.91417694091797
2019-02-20,40.314998626708984,39.342498779296875,39.45500183105469,39.63750076293945,54098800.0,39.38868713378906
2019-02-21,40.01250076293945,38.79499816894531,39.76499938964844,38.942501068115234,44854800.0,38.69804763793945
2019-02-22,39.98749923706055,39.32749938964844,39.46500015258789,39.79750061035156,40174000.0,39.54768371582031
2019-02-25,41.31999969482422,39.584999084472656,40.63999938964844,39.67250061035156,65602000.0,39.4234619140625
2019-02-26,40.189998626708984,38.9375,39.625,39.275001525878906,48846400.0,39.02845764160156
2019-02-27,39.397499084472656,38.27750015258789,39.130001068115234,38.852500915527344,50025600.0,38.60860824584961
2019-02-28,38.974998474121094,38.34000015258789,38.75,38.564998626708984,32494400.0,38.36241149902344
2019-03-01,39.537498474121094,38.47999954223633,39.067501068115234,39.11249923706055,35718800.0,38.90703201293945
2019-03-04,39.72999954223633,38.625,39.5,39.19499969482422,40999200.0,38.989097595214844
2019-03-05,39.51499938964844,38.4900016784668,39.037498474121094,39.130001068115234,36292400.0,38.924442291259766
2019-03-06,39.125,37.98500061035156,39.040000915527344,38.01250076293945,40352400.0,37.81281661987305
2019-03-07,37.872501373291016,36.849998474121094,37.775001525878906,37.314998626708984,45010400.0,37.11897659301758
2019-03-08,37.76750183105469,36.20000076293945,36.415000915527344,37.65999984741211,42241600.0,37.462162017822266
2019-03-11,40.51499938964844,37.42250061035156,37.897499084472656,40.28499984741211,85972800.0,40.07337951660156
2019-03-12,41.09749984741211,39.79750061035156,40.564998626708984,40.630001068115234,57957600.0,40.41656494140625
2019-03-13,42.45000076293945,40.932498931884766,41.00749969482422,42.154998779296875,76890000.0,41.93355178833008
2019-03-14,42.36750030517578,41.3125,42.247501373291016,41.38999938964844,51938400.0,41.17257308959961
2019-03-15,42.88249969482422,41.790000915527344,41.82500076293945,42.45249938964844,66148400.0,42.22948455810547
2019-03-18,43.3125,41.96500015258789,42.77000045776367,42.23749923706055,48699200.0,42.01561737060547
2019-03-19,44.375,43.02000045776367,43.189998626708984,43.9275016784668,85497200.0,43.69674301147461
2019-03-20,44.75749969482422,43.25,44.220001220703125,43.599998474121094,71914800.0,43.37095260620117
2019-03-21,46.25,43.782501220703125,43.83250045776367,45.98500061035156,82431200.0,45.743431091308594
2019-03-22,46.20000076293945,44.23500061035156,45.709999084472656,44.375,74764400.0,44.14188766479492
2019-03-25,44.61249923706055,42.77750015258789,43.96500015258789,43.44499969482422,52521200.0,43.216773986816406
2019-03-26,45.4375,43.650001525878906,44.872501373291016,44.217498779296875,70350800.0,43.9852180480957
2019-03-27,44.942501068115234,43.42499923706055,44.474998474121094,44.125,47437200.0,43.8931999206543
2019-03-28,44.974998474121094,43.77750015258789,44.38750076293945,44.3125,48026400.0,44.07971954345703
2019-03-29,45.1349983215332,44.477500915527344,44.98500061035156,44.88999938964844,45689600.0,44.65418243408203
2019-04-01,45.875,45.092498779296875,45.814998626708984,45.56999969482422,48382400.0,45.33060836791992
2019-04-02,46.1974983215332,45.380001068115234,45.8125,45.75,44092000.0,45.509666442871094
2019-04-03,47.75,46.20000076293945,46.25,47.154998779296875,78350400.0,46.907283782958984
2019-04-04,47.49250030517578,46.432498931884766,47.0,47.064998626708984,45737600.0,46.81775665283203
2019-04-05,47.912498474121094,47.13249969482422,47.5,47.73749923706055,48174400.0,47.48672866821289
2019-04-08,48.20000076293945,47.1875,47.43000030517578,47.9474983215332,42419200.0,47.695621490478516
2019-04-09,47.72249984741211,46.88999938964844,47.61000061035156,47.314998626708984,43997200.0,47.066436767578125
2019-04-10,48.28499984741211,47.26250076293945,47.307498931884766,48.025001525878906,44477200.0,47.7727165222168
2019-04-11,48.36750030517578,47.38750076293945,48.04999923706055,47.8849983215332,37460000.0,47.63344955444336
