Date,High,Low,Open,Close,Volume,Adj Close
2019-06-07,206.38999938964844,203.5,203.5,205.47999572753906,4345000.0,194.79246520996094
2019-06-10,206.10000610351562,199.74000549316406,206.10000610351562,201.3000030517578,4647500.0,190.82989501953125
2019-06-11,203.64999389648438,201.38999938964844,202.3000030517578,203.25999450683594,2991400.0,192.6879425048828
2019-06-12,205.49000549316406,203.6999969482422,204.49000549316406,204.92999267578125,2874000.0,194.27108764648438
2019-06-13,205.39999389648438,203.66000366210938,205.1999969482422,204.49000549316406,2277800.0,193.85397338867188
2019-06-14,205.80999755859375,203.77999877929688,204.0,205.2899932861328,2715800.0,194.61236572265625
2019-06-17,205.75,203.08999633789062,205.75,203.80999755859375,2694400.0,193.2093505859375
2019-06-18,205.39999389648438,203.9199981689453,205.0,204.50999450683594,2470900.0,193.8729248046875
2019-06-19,205.0,202.61000061035156,204.6199951171875,204.5500030517578,2328400.0,193.9108428955078
2019-06-20,205.38999938964844,204.10000610351562,205.0,205.1199951171875,2162200.0,194.4512176513672
2019-06-21,205.94000244140625,203.97999572753906,205.5800018310547,204.25999450683594,4267400.0,193.63592529296875
2019-06-24,205.25,203.6300048828125,204.75,203.9199981689453,2486800.0,193.31362915039062
2019-06-25,206.38999938964844,204.72000122070312,204.8000030517578,205.7100067138672,3020900.0,195.01052856445312
2019-06-26,205.6699981689453,204.00999450683594,205.49000549316406,204.5500030517578,2576000.0,193.9108428955078
2019-06-27,206.35000610351562,204.1999969482422,204.6699981689453,206.27000427246094,2253500.0,195.54139709472656
2019-06-28,207.99000549316406,206.32000732421875,206.89999389648438,207.66000366210938,3658200.0,196.8590850830078
2019-07-01,209.42999267578125,206.19000244140625,208.86000061035156,206.3000030517578,2689500.0,195.56982421875
2019-07-02,209.5800018310547,206.32000732421875,206.75,209.5800018310547,3120000.0,198.6792449951172
2019-07-03,212.8699951171875,209.6999969482422,209.82000732421875,212.80999755859375,2306000.0,201.74124145507812
2019-07-05,213.00999450683594,210.25,212.3000030517578,211.24000549316406,1876200.0,200.25291442871094
2019-07-08,212.52999877929688,211.22999572753906,211.24000549316406,212.16000366210938,1818000.0,201.12503051757812
2019-07-09,212.69000244140625,211.47000122070312,211.99000549316406,212.08999633789062,1618800.0,201.0586700439453
2019-07-10,213.4600067138672,211.9499969482422,212.25,213.0,1842300.0,201.92135620117188
2019-07-11,214.8000030517578,211.61000061035156,214.47000122070312,212.69000244140625,1922800.0,201.62747192382812
2019-07-12,213.39999389648438,211.27000427246094,212.69000244140625,212.99000549316406,1960100.0,201.911865234375
2019-07-15,214.6999969482422,212.69000244140625,213.6300048828125,214.2100067138672,2408500.0,203.06842041015625
2019-07-16,214.89999389648438,212.14999389648438,213.52999877929688,213.72000122070312,2380400.0,202.60389709472656
2019-07-17,214.89999389648438,213.36000061035156,213.97999572753906,213.7100067138672,1698400.0,202.59442138671875
2019-07-18,215.9499969482422,213.3300018310547,214.0800018310547,215.91000366210938,2259800.0,204.68002319335938
2019-07-19,216.25999450683594,213.8000030517578,215.5800018310547,213.8699951171875,2860500.0,202.74609375
2019-07-22,215.3300018310547,212.52000427246094,213.7899932861328,215.0,2580000.0,203.81732177734375
2019-07-23,216.25,212.63999938964844,215.74000549316406,214.30999755859375,2503600.0,203.16319274902344
2019-07-24,214.9499969482422,212.27000427246094,213.83999633789062,212.77999877929688,2971600.0,201.71279907226562
2019-07-25,214.60000610351562,212.30999755859375,212.36000061035156,214.44000244140625,3789000.0,203.2864227294922
2019-07-26,218.9600067138672,214.49000549316406,217.9499969482422,215.5800018310547,5029300.0,204.36715698242188
2019-07-29,217.4199981689453,214.3000030517578,216.0,214.97999572753906,4278600.0,203.79835510253906
2019-07-30,215.2100067138672,211.5800018310547,214.2899932861328,212.33999633789062,2808500.0,201.29563903808594
2019-07-31,212.7100067138672,209.3699951171875,212.0800018310547,210.72000122070312,4048800.0,199.75991821289062
2019-08-01,213.1300048828125,210.11000061035156,211.17999267578125,211.25,3231800.0,200.2623748779297
2019-08-02,215.08999633789062,210.88999938964844,211.3000030517578,214.47999572753906,3517800.0,203.32435607910156
2019-08-05,214.61000061035156,209.42999267578125,213.63999938964844,210.4499969482422,3685600.0,199.5039825439453
2019-08-06,214.5500030517578,209.8800048828125,210.5,214.0800018310547,2970300.0,202.9451904296875
2019-08-07,217.55999755859375,211.33999633789062,213.25999450683594,216.8300018310547,3767200.0,205.55213928222656
2019-08-08,219.74000549316406,216.1699981689453,217.30999755859375,218.00999450683594,3724300.0,206.67076110839844
2019-08-09,221.92999267578125,218.0800018310547,218.0800018310547,221.14999389648438,3784000.0,209.64744567871094
2019-08-12,220.64999389648438,216.3699951171875,220.44000244140625,217.16000366210938,2338200.0,205.86495971679688
2019-08-13,220.22000122070312,218.0399932861328,220.0,219.72999572753906,2913300.0,208.30130004882812
2019-08-14,219.74000549316406,216.3800048828125,218.9499969482422,216.47999572753906,3233700.0,205.2203369140625
2019-08-15,218.47999572753906,215.6699981689453,216.0,218.27000427246094,2774100.0,206.91722106933594
2019-08-16,219.82000732421875,217.3000030517578,219.17999267578125,218.47000122070312,2475900.0,207.10682678222656
2019-08-19,220.2100067138672,217.11000061035156,219.99000549316406,218.77999877929688,2721100.0,207.4007110595703
2019-08-20,219.9199981689453,218.35000610351562,218.86000061035156,218.47000122070312,2333800.0,207.10682678222656
2019-08-21,220.7899932861328,218.72999572753906,219.89999389648438,220.7100067138672,2053200.0,209.23033142089844
2019-08-22,220.88999938964844,217.8800048828125,220.5399932861328,219.49000549316406,2550600.0,208.0738067626953
2019-08-23,219.47000122070312,213.88999938964844,219.1699981689453,214.66000366210938,3662300.0,203.4949951171875
2019-08-26,217.17999267578125,214.2100067138672,216.0800018310547,216.91000366210938,2553100.0,205.6279754638672
2019-08-27,217.89999389648438,216.0500030517578,217.5800018310547,216.0500030517578,2070000.0,204.81271362304688
2019-08-28,218.2100067138672,215.39999389648438,216.6199951171875,218.07000732421875,2146100.0,206.72764587402344
2019-08-29,221.02000427246094,218.3699951171875,219.8300018310547,220.5399932861328,2729800.0,209.0691680908203
2019-08-30,220.0,216.94000244140625,219.8000030517578,217.97000122070312,2733700.0,207.72543334960938
2019-09-03,218.6699981689453,216.27999877929688,217.92999267578125,217.1300048828125,3183100.0,206.9249267578125
2019-09-04,219.25999450683594,216.5,217.5,218.5,2252200.0,208.23052978515625
2019-09-05,220.3300018310547,218.39999389648438,220.2100067138672,219.49000549316406,2752100.0,209.17401123046875
2019-09-06,220.83999633789062,219.4499969482422,219.80999755859375,220.02999877929688,1976500.0,209.68862915039062
2019-09-09,220.5,217.16000366210938,220.5,217.25999450683594,2569600.0,207.04879760742188
2019-09-10,215.42999267578125,208.27999877929688,215.42999267578125,209.67999267578125,6407600.0,199.82505798339844
2019-09-11,211.5500030517578,208.5399932861328,209.69000244140625,210.1999969482422,3393300.0,200.3206329345703
2019-09-12,214.02999877929688,211.3000030517578,211.89999389648438,212.14999389648438,3439100.0,202.178955078125
2019-09-13,212.77999877929688,208.9499969482422,212.5,209.80999755859375,3791800.0,199.94894409179688
2019-09-16,209.86000061035156,207.3300018310547,209.3000030517578,207.39999389648438,3437700.0,197.6522216796875
2019-09-17,210.83999633789062,207.49000549316406,208.0,209.85000610351562,3667900.0,199.98707580566406
2019-09-18,210.8800048828125,208.2899932861328,210.64999389648438,210.42999267578125,2534800.0,200.53981018066406
2019-09-19,211.8300018310547,209.8699951171875,210.3800048828125,210.52000427246094,2552000.0,200.62557983398438
2019-09-20,211.77999877929688,209.3699951171875,210.33999633789062,209.38999938964844,5979300.0,199.5487060546875
2019-09-23,212.47000122070312,209.05999755859375,209.05999755859375,211.5399932861328,2812100.0,201.59762573242188
2019-09-24,213.52000427246094,211.5500030517578,212.5,212.02000427246094,3049800.0,202.05508422851562
2019-09-25,213.14999389648438,211.0,212.02000427246094,212.6300048828125,2414500.0,202.6364288330078
2019-09-26,215.6699981689453,212.47999572753906,214.22000122070312,212.60000610351562,3053100.0,202.60781860351562
2019-09-27,213.6300048828125,212.2899932861328,213.05999755859375,213.16000366210938,2333200.0,203.1415252685547
2019-09-30,215.36000061035156,212.80999755859375,213.16000366210938,214.7100067138672,2488000.0,204.61865234375
2019-10-01,211.6999969482422,208.4600067138672,211.1300048828125,209.02000427246094,4811900.0,199.19610595703125
2019-10-02,208.47999572753906,205.58999633789062,207.92999267578125,206.27000427246094,4171400.0,196.57534790039062
2019-10-03,210.02999877929688,206.3300018310547,206.82000732421875,210.02999877929688,3499900.0,200.15859985351562
2019-10-04,211.7100067138672,210.0399932861328,210.8300018310547,211.69000244140625,2220300.0,201.7406005859375
2019-10-07,212.8699951171875,211.10000610351562,211.10000610351562,211.9199981689453,3057000.0,201.95980834960938
2019-10-08,213.13999938964844,209.97000122070312,210.97999572753906,211.11000061035156,2555900.0,201.18785095214844
2019-10-09,213.47000122070312,211.6199951171875,211.6999969482422,212.8300018310547,1745900.0,202.82705688476562
2019-10-10,213.1300048828125,211.5,211.75999450683594,211.75999450683594,1853100.0,201.80731201171875
2019-10-11,213.27000427246094,208.6699981689453,213.02999877929688,209.02000427246094,3945700.0,199.19610595703125
2019-10-14,210.02000427246094,207.7899932861328,208.0,208.3800048828125,3088000.0,198.586181640625
2019-10-15,209.72000122070312,206.52000427246094,209.55999755859375,207.22000122070312,3766800.0,197.4806671142578
2019-10-16,208.92999267578125,206.80999755859375,207.0,208.3000030517578,2891400.0,198.50991821289062
2019-10-17,209.49000549316406,206.83999633789062,208.5,206.85000610351562,3340500.0,197.12806701660156
2019-10-18,209.0500030517578,206.72999572753906,206.8000030517578,208.5,3518800.0,198.7005157470703
2019-10-21,210.75999450683594,208.44000244140625,209.6999969482422,209.85000610351562,3684200.0,199.98707580566406
2019-10-22,205.25,199.14999389648438,205.08999633789062,199.27000427246094,10265400.0,189.9043426513672
2019-10-23,201.13999938964844,198.02000427246094,200.11000061035156,199.2100067138672,7943700.0,189.84718322753906
2019-10-24,199.5500030517578,195.7899932861328,199.5399932861328,196.02000427246094,4955600.0,186.8070831298828
2019-10-25,196.64999389648438,194.39999389648438,196.10000610351562,194.61000061035156,4773700.0,185.46336364746094
2019-10-28,195.32000732421875,191.5,194.97999572753906,191.77999877929688,7711400.0,182.766357421875
2019-10-29,193.1999969482422,191.63999938964844,192.0,192.6199951171875,4454600.0,183.56686401367188
2019-10-30,197.0,191.67999267578125,193.2899932861328,196.88999938964844,6332600.0,187.63619995117188
2019-10-31,198.0,195.6300048828125,197.39999389648438,196.6999969482422,4961000.0,187.4551239013672
2019-11-01,197.97000122070312,193.6999969482422,197.77999877929688,193.94000244140625,4192400.0,184.82484436035156
2019-11-04,190.75,187.5500030517578,190.16000366210938,188.66000366210938,17662100.0,179.79299926757812
2019-11-05,193.0,189.4499969482422,189.64999389648438,192.17999267578125,10496000.0,183.1475372314453
2019-11-06,195.27000427246094,193.0500030517578,193.3000030517578,194.17999267578125,6473500.0,185.05355834960938
2019-11-07,196.0,192.32000732421875,195.72000122070312,193.0800018310547,4820200.0,184.00527954101562
2019-11-08,194.77999877929688,193.22000122070312,194.60000610351562,193.61000061035156,3499400.0,184.51036071777344
2019-11-11,194.25,192.5,193.6300048828125,192.63999938964844,2746700.0,183.5859375
2019-11-12,193.86000061035156,192.77000427246094,193.0,193.27999877929688,2930600.0,184.19586181640625
2019-11-13,195.08999633789062,193.50999450683594,193.77000427246094,195.0,3405000.0,185.83502197265625
2019-11-14,195.5,193.16000366210938,195.22999572753906,194.0,3173900.0,184.88198852539062
2019-11-15,194.7899932861328,193.30999755859375,194.57000732421875,193.97000122070312,2991300.0,184.85345458984375
2019-11-18,195.72000122070312,193.86000061035156,194.1999969482422,194.27999877929688,3420300.0,185.14886474609375
2019-11-19,194.39999389648438,193.00999450683594,194.1999969482422,193.44000244140625,2910500.0,184.34835815429688
2019-11-20,194.97000122070312,193.5399932861328,193.58999633789062,194.1300048828125,3131300.0,185.0059051513672
2019-11-21,194.66000366210938,192.25999450683594,194.27999877929688,192.35000610351562,3509500.0,183.3095703125
2019-11-22,193.4199981689453,192.14999389648438,193.19000244140625,193.13999938964844,2417700.0,184.0624542236328
2019-11-25,194.32000732421875,191.60000610351562,193.94000244140625,191.88999938964844,3999600.0,182.8712158203125
2019-11-26,194.02999877929688,191.9499969482422,192.0,194.00999450683594,3877200.0,184.8915557861328
2019-11-27,196.6699981689453,193.9199981689453,194.25999450683594,196.3000030517578,4133000.0,187.07395935058594
2019-11-29,196.5399932861328,194.27000427246094,196.50999450683594,194.47999572753906,2815500.0,186.52723693847656
2019-12-02,195.58999633789062,193.77999877929688,195.3800048828125,195.17999267578125,3197500.0,187.1986083984375
2019-12-03,195.0399932861328,192.35000610351562,194.3000030517578,193.1199951171875,3745300.0,185.22283935546875
2019-12-04,194.47000122070312,192.88999938964844,193.58999633789062,194.30999755859375,2217200.0,186.36416625976562
2019-12-05,194.5,193.13999938964844,194.5,194.2100067138672,2819600.0,186.26828002929688
2019-12-06,195.74000549316406,194.11000061035156,194.5500030517578,195.35000610351562,3095100.0,187.36166381835938
2019-12-09,196.35000610351562,194.2899932861328,195.66000366210938,194.67999267578125,2227500.0,186.7190399169922
2019-12-10,195.38999938964844,194.27999877929688,194.6199951171875,194.9499969482422,2470100.0,186.97802734375
2019-12-11,195.75,194.25999450683594,195.6699981689453,194.72000122070312,2490300.0,186.75741577148438
2019-12-12,197.1699981689453,194.91000366210938,195.25,196.30999755859375,3024700.0,188.2823944091797
2019-12-13,197.3300018310547,195.33999633789062,196.0399932861328,197.1199951171875,2077900.0,189.0592498779297
2019-12-16,198.16000366210938,196.47999572753906,197.58999633789062,197.8800048828125,3650100.0,189.7882080078125
2019-12-17,198.72000122070312,196.4499969482422,197.60000610351562,196.52000427246094,3338200.0,188.48382568359375
2019-12-18,196.7899932861328,194.7100067138672,196.60000610351562,195.6300048828125,4287700.0,187.63021850585938
2019-12-19,197.17999267578125,195.25,195.4600067138672,197.05999755859375,3345700.0,189.00172424316406
2019-12-20,199.0,196.64999389648438,198.5500030517578,197.13999938964844,6415500.0,189.0784454345703
2019-12-23,197.5399932861328,196.02999877929688,197.5399932861328,196.1999969482422,2388900.0,188.17691040039062
2019-12-24,197.13999938964844,195.6699981689453,195.92999267578125,196.6699981689453,1152500.0,188.627685546875
2019-12-26,197.16000366210938,196.16000366210938,196.61000061035156,197.05999755859375,1809600.0,189.00172424316406
2019-12-27,198.47000122070312,197.17999267578125,197.3300018310547,198.1699981689453,2263900.0,190.06634521484375
2019-12-30,197.8000030517578,195.94000244140625,197.5800018310547,196.91000366210938,2242400.0,188.8578643798828
2019-12-31,197.9499969482422,196.55999755859375,196.8000030517578,197.61000061035156,2278700.0,189.52923583984375
2020-01-02,200.8000030517578,197.80999755859375,198.0,200.7899932861328,3554200.0,192.57920837402344
2020-01-03,200.5500030517578,198.85000610351562,199.38999938964844,200.0800018310547,2767600.0,191.8982391357422
2020-01-06,202.77000427246094,199.35000610351562,199.60000610351562,202.3300018310547,4660400.0,194.05624389648438
2020-01-07,202.67999267578125,200.50999450683594,201.8699951171875,202.6300048828125,4047400.0,194.34396362304688
2020-01-08,206.69000244140625,202.1999969482422,202.6199951171875,205.91000366210938,5284200.0,197.4898223876953
2020-01-09,209.3699951171875,206.10000610351562,206.86000061035156,208.35000610351562,5971600.0,199.83006286621094
2020-01-10,208.9499969482422,207.27000427246094,208.44000244140625,207.27000427246094,2336400.0,198.79421997070312
2020-01-13,207.77999877929688,205.75999450683594,207.3800048828125,206.50999450683594,2784200.0,198.0653076171875
2020-01-14,207.64999389648438,205.4600067138672,205.4600067138672,207.32000732421875,2622700.0,198.84217834472656
2020-01-15,210.35000610351562,207.32000732421875,207.32000732421875,209.77000427246094,3369400.0,201.19198608398438
2020-01-16,211.11000061035156,209.22000122070312,210.11000061035156,210.85000610351562,2726700.0,202.22781372070312
2020-01-17,212.77000427246094,211.35000610351562,211.4199981689453,211.97999572753906,3540400.0,203.31161499023438
2020-01-21,212.25999450683594,210.22000122070312,211.3699951171875,211.16000366210938,4100500.0,202.525146484375
2020-01-22,213.66000366210938,211.41000366210938,213.16000366210938,211.44000244140625,2757400.0,202.793701171875
2020-01-23,213.5,208.6199951171875,210.5399932861328,213.4199981689453,3378200.0,204.69271850585938
2020-01-24,214.17999267578125,210.89999389648438,214.17999267578125,211.24000549316406,3106300.0,202.60191345214844
2020-01-27,210.61000061035156,207.3000030517578,207.83999633789062,209.33999633789062,3389300.0,200.77955627441406
2020-01-28,212.2100067138672,209.86000061035156,209.88999938964844,210.38999938964844,3855200.0,201.78663635253906
