Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,59.52000045776367,58.619998931884766,59.2400016784668,59.25,4559400.0,55.17995834350586
2019-01-03,59.9900016784668,58.869998931884766,59.189998626708984,58.970001220703125,4156100.0,54.91919708251953
2019-01-04,59.54999923706055,58.86000061035156,59.11000061035156,59.52000045776367,7087600.0,55.43141555786133
2019-01-07,60.459999084472656,59.310001373291016,59.439998626708984,59.880001068115234,4575200.0,55.766685485839844
2019-01-08,60.95000076293945,60.02000045776367,60.02000045776367,60.54999923706055,5614400.0,56.390655517578125
2019-01-09,62.22999954223633,60.959999084472656,61.970001220703125,61.29999923706055,6284000.0,57.08913040161133
2019-01-10,61.869998931884766,60.720001220703125,61.02000045776367,61.81999969482422,3983100.0,57.57341384887695
2019-01-11,62.540000915527344,61.75,62.2599983215332,62.099998474121094,2616900.0,57.83418655395508
2019-01-14,62.040000915527344,61.369998931884766,61.810001373291016,61.61000061035156,3887100.0,57.37784957885742
2019-01-15,62.5099983215332,61.599998474121094,61.650001525878906,62.220001220703125,2580300.0,57.945945739746094
2019-01-16,62.33000183105469,61.70000076293945,61.849998474121094,62.130001068115234,3017600.0,57.86213302612305
2019-01-17,62.5,61.90999984741211,62.119998931884766,62.0,3549400.0,57.74105453491211
2019-01-18,63.70000076293945,62.33000183105469,62.43000030517578,62.630001068115234,5200400.0,58.3277702331543
2019-01-22,62.45000076293945,61.04999923706055,62.130001068115234,61.7400016784668,5542200.0,57.88711166381836
2019-01-23,62.529998779296875,61.63999938964844,61.93000030517578,62.349998474121094,4038100.0,58.45904541015625
2019-01-24,62.25,61.27000045776367,62.16999816894531,62.20000076293945,6024300.0,58.31840515136719
2019-01-25,63.599998474121094,60.959999084472656,60.959999084472656,61.84000015258789,8478900.0,57.98086166381836
2019-01-28,62.84000015258789,61.599998474121094,61.709999084472656,62.7400016784668,5768200.0,58.82470703125
2019-01-29,63.79999923706055,62.70000076293945,62.70000076293945,63.689998626708984,4593100.0,59.71541976928711
2019-01-30,64.33999633789062,63.459999084472656,63.65999984741211,63.95000076293945,6663900.0,59.959197998046875
2019-01-31,64.8499984741211,63.439998626708984,63.7599983215332,64.68000030517578,6182900.0,60.64364242553711
2019-02-01,65.25,64.19999694824219,64.9000015258789,65.05000305175781,5314500.0,60.99055099487305
2019-02-04,65.43000030517578,64.61000061035156,65.29000091552734,65.19000244140625,3612600.0,61.12180709838867
2019-02-05,65.55000305175781,64.63999938964844,65.2699966430664,64.73999786376953,4255300.0,60.69989776611328
2019-02-06,65.5,64.5,64.5199966430664,65.33000183105469,3474600.0,61.25307083129883
2019-02-07,65.37999725341797,64.55000305175781,64.83999633789062,65.05000305175781,3145300.0,60.99055099487305
2019-02-08,65.69000244140625,64.75,64.91999816894531,65.69000244140625,3040100.0,61.59060287475586
2019-02-11,65.83999633789062,65.33999633789062,65.58999633789062,65.79000091552734,4212800.0,61.68436813354492
2019-02-12,66.4800033569336,65.4800033569336,66.11000061035156,66.0199966430664,4450400.0,61.90000915527344
2019-02-13,66.1500015258789,65.5,65.9000015258789,65.94000244140625,3505500.0,61.82500076293945
2019-02-14,65.86000061035156,65.33000183105469,65.62999725341797,65.44999694824219,2501500.0,61.365577697753906
2019-02-15,66.54000091552734,65.80000305175781,66.0,66.4800033569336,5370600.0,62.331302642822266
2019-02-19,67.0,66.12000274658203,66.44000244140625,66.72000122070312,4584000.0,62.556339263916016
2019-02-20,67.11000061035156,66.22000122070312,66.8499984741211,66.51000213623047,3458600.0,62.35944366455078
2019-02-21,66.93000030517578,66.25,66.47000122070312,66.69999694824219,3765600.0,62.53757095336914
2019-02-22,67.47000122070312,66.45999908447266,66.70999908447266,66.9000015258789,4025000.0,62.725093841552734
2019-02-25,67.36000061035156,66.4000015258789,67.0,66.5199966430664,2939700.0,62.36880874633789
2019-02-26,66.9000015258789,66.13999938964844,66.6500015258789,66.48999786376953,2922500.0,62.340675354003906
2019-02-27,66.33999633789062,65.76000213623047,66.05000305175781,65.87000274658203,3378300.0,61.75938034057617
2019-02-28,66.19000244140625,65.43000030517578,66.02999877929688,65.87000274658203,4128700.0,61.75938034057617
2019-03-01,66.05999755859375,65.36000061035156,65.91999816894531,66.0,2712500.0,61.88125991821289
2019-03-04,66.33000183105469,65.44000244140625,66.30999755859375,66.02999877929688,3352200.0,61.90937423706055
2019-03-05,66.18000030517578,65.55000305175781,66.05999755859375,65.72000122070312,3483900.0,61.61874771118164
2019-03-06,65.91000366210938,65.12000274658203,65.72000122070312,65.61000061035156,2764200.0,61.51559829711914
2019-03-07,65.73999786376953,64.77999877929688,65.23999786376953,65.33999633789062,4365700.0,61.262451171875
2019-03-08,65.80999755859375,64.94000244140625,65.43000030517578,65.3499984741211,2586500.0,61.271827697753906
2019-03-11,65.88999938964844,65.22000122070312,65.30000305175781,65.8499984741211,2722600.0,61.74061584472656
2019-03-12,66.38999938964844,65.58999633789062,65.97000122070312,65.73999786376953,2502900.0,61.63748550415039
2019-03-13,66.61000061035156,65.80999755859375,65.80999755859375,66.5199966430664,3894700.0,62.36880874633789
2019-03-14,66.6500015258789,66.05999755859375,66.44000244140625,66.25,3293700.0,62.11566162109375
2019-03-15,67.20999908447266,66.19999694824219,66.36000061035156,67.19999694824219,6641100.0,63.00637435913086
2019-03-18,67.3499984741211,66.0999984741211,67.25,66.29000091552734,2939900.0,62.15316390991211
2019-03-19,66.20999908447266,65.43000030517578,66.20999908447266,65.75,4623600.0,61.6468620300293
2019-03-20,65.87999725341797,64.88999938964844,65.87999725341797,65.11000061035156,3788900.0,61.04680633544922
2019-03-21,65.94999694824219,64.94999694824219,65.0,65.83000183105469,2793800.0,61.72187805175781
2019-03-22,66.44000244140625,65.19999694824219,65.77999877929688,66.0,2877600.0,61.88125991821289
2019-03-25,66.47000122070312,65.83000183105469,65.91000366210938,66.26000213623047,2972600.0,62.12504577636719
2019-03-26,67.30999755859375,66.47000122070312,66.61000061035156,66.91999816894531,2297300.0,62.74386215209961
2019-03-27,67.3499984741211,66.47000122070312,67.02999877929688,67.01000213623047,2918900.0,62.82823944091797
2019-03-28,67.55999755859375,67.12000274658203,67.12000274658203,67.37000274658203,2958900.0,63.165771484375
2019-03-29,68.61000061035156,67.37000274658203,67.5,68.54000091552734,4598700.0,64.26276397705078
2019-04-01,68.5199966430664,67.83000183105469,68.37999725341797,68.30000305175781,4139300.0,64.03775787353516
2019-04-02,68.68000030517578,67.79000091552734,68.20999908447266,68.37000274658203,3130000.0,64.10336303710938
2019-04-03,68.2699966430664,67.56999969482422,68.22000122070312,67.81999969482422,3791300.0,63.587684631347656
2019-04-04,68.0,67.25,68.0,67.55000305175781,2541700.0,63.33455276489258
2019-04-05,67.91999816894531,67.45999908447266,67.54000091552734,67.91999816894531,1981000.0,63.68144607543945
2019-04-08,68.18000030517578,67.76000213623047,68.05000305175781,68.0199966430664,1678100.0,63.77521514892578
2019-04-09,68.13999938964844,67.5999984741211,67.80999755859375,68.11000061035156,2102100.0,63.85957717895508
2019-04-10,68.38999938964844,67.81999969482422,68.05000305175781,68.11000061035156,2023100.0,63.85957717895508
2019-04-11,68.4800033569336,67.75,68.30999755859375,68.08999633789062,2508900.0,63.84082794189453
2019-04-12,68.7699966430664,67.69000244140625,68.01000213623047,68.7699966430664,3849700.0,64.47840118408203
2019-04-15,68.88999938964844,68.43000030517578,68.51000213623047,68.70999908447266,2907500.0,64.42212677001953
2019-04-16,69.2699966430664,68.72000122070312,68.72000122070312,69.04000091552734,3183400.0,64.73155212402344
2019-04-17,68.95999908447266,68.55000305175781,68.88999938964844,68.68000030517578,2633600.0,64.79759979248047
2019-04-18,69.38999938964844,68.7699966430664,69.0,69.3499984741211,3369000.0,65.42971801757812
2019-04-22,70.05999755859375,69.3499984741211,69.37000274658203,69.5999984741211,3901700.0,65.66558837890625
2019-04-23,69.77999877929688,68.87000274658203,69.33000183105469,69.01000213623047,3388000.0,65.10894775390625
2019-04-24,69.4800033569336,68.20999908447266,68.58999633789062,68.86000061035156,3600900.0,64.96741485595703
2019-04-25,68.97000122070312,68.04000091552734,68.5,68.69000244140625,3191200.0,64.8070297241211
2019-04-26,71.5,69.4800033569336,69.58000183105469,71.30000305175781,5956000.0,67.26948547363281
2019-04-29,71.58000183105469,70.79000091552734,71.25,71.37999725341797,3383900.0,67.3449478149414
2019-04-30,72.8499984741211,71.2300033569336,71.51000213623047,72.79000091552734,4050200.0,68.67526245117188
2019-05-01,72.47000122070312,71.23999786376953,72.08000183105469,71.29000091552734,3919100.0,67.26006317138672
2019-05-02,71.93000030517578,71.2300033569336,71.30999755859375,71.81999969482422,2209900.0,67.76009368896484
2019-05-03,72.05999755859375,71.58000183105469,71.86000061035156,71.94999694824219,2436700.0,67.88274383544922
2019-05-06,71.77999877929688,71.19999694824219,71.52999877929688,71.69000244140625,2383300.0,67.63745880126953
2019-05-07,71.58000183105469,69.55000305175781,71.2699966430664,70.51000213623047,4125500.0,66.5241470336914
2019-05-08,71.5,70.05000305175781,70.62000274658203,70.98999786376953,3273900.0,66.97701263427734
2019-05-09,71.08000183105469,70.30999755859375,70.73999786376953,70.8499984741211,2415200.0,66.84492492675781
2019-05-10,71.58000183105469,70.27999877929688,70.55999755859375,71.5,2341200.0,67.45817565917969
2019-05-13,71.6500015258789,70.5999984741211,70.87999725341797,71.55999755859375,2601300.0,67.51480102539062
2019-05-14,71.97000122070312,71.12999725341797,71.5,71.1500015258789,2855400.0,67.12796020507812
2019-05-15,71.43000030517578,70.98999786376953,71.18000030517578,71.33999633789062,4454400.0,67.30722045898438
2019-05-16,73.0999984741211,71.58000183105469,71.75,72.5,3581300.0,68.40165710449219
2019-05-17,72.3499984741211,71.72000122070312,71.95999908447266,71.97000122070312,2764200.0,67.901611328125
2019-05-20,72.58000183105469,71.58999633789062,72.08000183105469,71.69999694824219,3149900.0,67.6468734741211
2019-05-21,71.91000366210938,71.48999786376953,71.70999908447266,71.52999877929688,2538200.0,67.48648071289062
2019-05-22,71.6500015258789,71.0199966430664,71.2699966430664,71.52999877929688,3862500.0,67.48648071289062
2019-05-23,71.77999877929688,71.11000061035156,71.37000274658203,71.75,2855100.0,67.69404602050781
2019-05-24,72.0,71.13999938964844,71.9000015258789,71.19999694824219,2267800.0,67.17514038085938
2019-05-28,71.61000061035156,70.08000183105469,71.29000091552734,70.11000061035156,3327700.0,66.1467514038086
2019-05-29,70.22000122070312,69.66000366210938,69.91999816894531,69.97000122070312,3580200.0,66.01466369628906
