Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,43.95000076293945,43.2599983215332,43.88999938964844,43.720001220703125,5756100.0,38.45344924926758
2019-01-03,44.689998626708984,43.7599983215332,43.7599983215332,44.34000015258789,9405500.0,38.99876403808594
2019-01-04,44.72999954223633,44.040000915527344,44.119998931884766,44.709999084472656,5680700.0,39.324188232421875
2019-01-07,44.7599983215332,44.18000030517578,44.5099983215332,44.61000061035156,5397800.0,39.23624038696289
2019-01-08,45.970001220703125,44.5,44.61000061035156,45.880001068115234,7246200.0,40.35325241088867
2019-01-09,46.040000915527344,45.31999969482422,45.79999923706055,45.4900016784668,6687600.0,40.010231018066406
2019-01-10,46.41999816894531,45.380001068115234,45.599998474121094,46.34000015258789,4634900.0,40.757843017578125
2019-01-11,46.790000915527344,45.81999969482422,46.220001220703125,46.61000061035156,6137000.0,40.99531555175781
2019-01-14,46.459999084472656,45.54999923706055,46.189998626708984,46.15999984741211,6328900.0,40.59952163696289
2019-01-15,47.09000015258789,46.06999969482422,46.08000183105469,46.790000915527344,5433100.0,41.153629302978516
2019-01-16,46.939998626708984,46.2599983215332,46.529998779296875,46.869998931884766,5475300.0,41.22399139404297
2019-01-17,47.11000061035156,46.630001068115234,46.86000061035156,47.06999969482422,3578600.0,41.39990234375
2019-01-18,47.2400016784668,46.88999938964844,47.099998474121094,47.220001220703125,4015400.0,41.53183364868164
2019-01-22,47.220001220703125,46.4900016784668,46.959999084472656,47.06999969482422,5292400.0,41.39990234375
2019-01-23,47.61000061035156,46.97999954223633,47.06999969482422,47.58000183105469,4754800.0,41.848472595214844
2019-01-24,48.0,47.18000030517578,47.599998474121094,47.959999084472656,4812200.0,42.18269348144531
2019-01-25,48.16999816894531,47.369998931884766,47.849998474121094,47.5,4862400.0,41.778106689453125
2019-01-28,47.619998931884766,47.11000061035156,47.5099983215332,47.43000030517578,3927000.0,41.71653747558594
2019-01-29,47.84000015258789,47.369998931884766,47.58000183105469,47.58000183105469,5205000.0,41.848472595214844
2019-01-30,48.119998931884766,47.36000061035156,47.4900016784668,47.869998931884766,3556200.0,42.10353088378906
2019-01-31,48.68000030517578,47.560001373291016,47.93000030517578,48.599998474121094,7149000.0,42.7455940246582
2019-02-01,48.650001525878906,47.939998626708984,48.540000915527344,48.4900016784668,4216100.0,42.64884567260742
2019-02-04,48.61000061035156,47.810001373291016,48.099998474121094,48.61000061035156,4306300.0,42.754390716552734
2019-02-05,48.810001373291016,48.310001373291016,48.56999969482422,48.72999954223633,5116600.0,42.85993576049805
2019-02-06,48.79999923706055,48.400001525878906,48.56999969482422,48.540000915527344,3224100.0,42.69282913208008
2019-02-07,49.18000030517578,48.33000183105469,48.540000915527344,49.15999984741211,4178500.0,43.23814392089844
2019-02-08,49.130001068115234,48.720001220703125,49.0,49.119998931884766,4033100.0,43.20296096801758
2019-02-11,49.380001068115234,49.02000045776367,49.04999923706055,49.2400016784668,5158600.0,43.308502197265625
2019-02-12,49.619998931884766,48.93000030517578,49.2599983215332,49.369998931884766,3926000.0,43.4228401184082
2019-02-13,49.349998474121094,49.0,49.310001373291016,49.220001220703125,3815300.0,43.290916442871094
2019-02-14,49.45000076293945,48.939998626708984,49.20000076293945,49.20000076293945,4007900.0,43.27332305908203
2019-02-15,48.959999084472656,48.45000076293945,48.84000015258789,48.560001373291016,4647700.0,43.237701416015625
2019-02-19,48.959999084472656,48.41999816894531,48.540000915527344,48.91999816894531,6270500.0,43.55824661254883
2019-02-20,50.0,48.75,49.02000045776367,49.7400016784668,9627100.0,44.28837585449219
2019-02-21,50.349998474121094,49.2400016784668,49.33000183105469,50.220001220703125,8402900.0,44.71576690673828
2019-02-22,50.540000915527344,49.689998626708984,50.11000061035156,50.369998931884766,7245500.0,44.84932327270508
2019-02-25,50.290000915527344,49.27000045776367,50.25,49.560001373291016,5728100.0,44.12810516357422
2019-02-26,49.79999923706055,49.0099983215332,49.72999954223633,49.220001220703125,6112700.0,43.82537078857422
2019-02-27,49.540000915527344,49.0099983215332,49.09000015258789,49.380001068115234,3288500.0,43.96783447265625
2019-02-28,49.880001068115234,49.13999938964844,49.36000061035156,49.689998626708984,6105400.0,44.24385452270508
2019-03-01,50.08000183105469,49.349998474121094,49.790000915527344,49.97999954223633,4261600.0,44.50206756591797
2019-03-04,50.189998626708984,49.619998931884766,50.099998474121094,50.099998474121094,4078700.0,44.608917236328125
2019-03-05,50.31999969482422,49.959999084472656,50.0,50.06999969482422,3951300.0,44.58220672607422
2019-03-06,50.31999969482422,49.93000030517578,50.22999954223633,50.130001068115234,3603300.0,44.6356315612793
2019-03-07,50.63999938964844,50.16999816894531,50.27000045776367,50.4900016784668,5103300.0,44.956172943115234
2019-03-08,50.90999984741211,50.310001373291016,50.52000045776367,50.900001525878906,4039000.0,45.32123947143555
2019-03-11,51.40999984741211,50.849998474121094,50.90999984741211,51.400001525878906,5685900.0,45.76643753051758
2019-03-12,51.81999969482422,51.380001068115234,51.439998626708984,51.68000030517578,5173100.0,46.0157470703125
2019-03-13,51.869998931884766,51.470001220703125,51.650001525878906,51.72999954223633,4390900.0,46.060264587402344
2019-03-14,51.95000076293945,51.45000076293945,51.75,51.529998779296875,4696200.0,45.88218307495117
2019-03-15,51.93000030517578,51.29999923706055,51.47999954223633,51.86000061035156,8350500.0,46.17601776123047
2019-03-18,51.91999816894531,51.540000915527344,51.880001068115234,51.779998779296875,4443600.0,46.10478210449219
2019-03-19,51.790000915527344,50.77000045776367,51.779998779296875,50.9900016784668,6250400.0,45.40137481689453
2019-03-20,51.54999923706055,50.88999938964844,51.029998779296875,51.18000030517578,4241000.0,45.57054901123047
2019-03-21,51.65999984741211,51.099998474121094,51.13999938964844,51.56999969482422,3091600.0,45.91779708862305
2019-03-22,52.310001373291016,51.560001373291016,51.72999954223633,51.880001068115234,6068100.0,46.19382095336914
2019-03-25,52.20000076293945,51.75,52.0,52.04999923706055,3043300.0,46.345191955566406
2019-03-26,52.540000915527344,52.0,52.099998474121094,52.529998779296875,3253000.0,46.7725830078125
2019-03-27,52.650001525878906,51.9900016784668,52.56999969482422,52.22999954223633,3441100.0,46.505462646484375
2019-03-28,52.31999969482422,51.2599983215332,52.279998779296875,51.349998474121094,4552300.0,45.72191619873047
2019-03-29,51.68000030517578,51.209999084472656,51.470001220703125,51.68000030517578,6053500.0,46.0157470703125
2019-04-01,51.68000030517578,50.97999954223633,51.68000030517578,51.40999984741211,5059100.0,45.77533721923828
2019-04-02,51.65999984741211,51.02000045776367,51.5,51.63999938964844,4050200.0,45.980133056640625
2019-04-03,51.66999816894531,51.189998626708984,51.599998474121094,51.5,4654600.0,45.855472564697266
2019-04-04,51.689998626708984,50.88999938964844,51.68000030517578,51.20000076293945,3881200.0,45.58835983276367
2019-04-05,51.709999084472656,51.099998474121094,51.290000915527344,51.650001525878906,3983000.0,45.98904037475586
2019-04-08,51.70000076293945,51.279998779296875,51.619998931884766,51.5099983215332,3675900.0,45.864376068115234
2019-04-09,51.97999954223633,51.41999816894531,51.5,51.95000076293945,3972500.0,46.25615692138672
2019-04-10,52.41999816894531,51.70000076293945,51.9900016784668,51.77000045776367,4464400.0,46.095882415771484
2019-04-11,52.22999954223633,51.7400016784668,51.88999938964844,52.119998931884766,4481300.0,46.40751647949219
2019-04-12,52.5099983215332,51.630001068115234,51.959999084472656,52.5,3819300.0,46.745880126953125
2019-04-15,52.810001373291016,52.380001068115234,52.5,52.720001220703125,4936000.0,46.94175720214844
2019-04-16,52.97999954223633,52.16999816894531,52.61000061035156,52.38999938964844,5586500.0,46.64793014526367
2019-04-17,52.5,52.06999969482422,52.5,52.15999984741211,3582300.0,46.44313430786133
2019-04-18,52.45000076293945,51.900001525878906,52.09000015258789,51.959999084472656,3717100.0,46.26506042480469
2019-04-22,52.20000076293945,51.79999923706055,51.959999084472656,51.93000030517578,3290100.0,46.23834228515625
2019-04-23,52.18000030517578,51.45000076293945,51.959999084472656,51.84000015258789,4253000.0,46.15821075439453
2019-04-24,52.369998931884766,51.84000015258789,51.880001068115234,52.22999954223633,3069600.0,46.505462646484375
2019-04-25,52.630001068115234,51.900001525878906,52.06999969482422,52.439998626708984,2755500.0,46.69244384765625
2019-04-26,53.0,52.47999954223633,52.709999084472656,52.540000915527344,2810600.0,46.781494140625
2019-04-29,52.52000045776367,52.040000915527344,52.439998626708984,52.2599983215332,3315100.0,46.53217315673828
2019-04-30,53.290000915527344,52.18000030517578,52.349998474121094,53.220001220703125,7218500.0,47.386962890625
2019-05-01,53.209999084472656,52.15999984741211,52.22999954223633,52.52000045776367,6057600.0,46.7636833190918
2019-05-02,53.11000061035156,52.2400016784668,52.599998474121094,52.75,4842100.0,46.968467712402344
2019-05-03,53.369998931884766,52.7599983215332,52.88999938964844,53.2400016784668,3490500.0,47.40476608276367
2019-05-06,53.400001525878906,52.849998474121094,53.15999984741211,53.0099983215332,4033800.0,47.199974060058594
2019-05-07,53.220001220703125,52.63999938964844,53.0099983215332,52.86000061035156,3557800.0,47.0664176940918
2019-05-08,52.9900016784668,52.15999984741211,52.84000015258789,52.20000076293945,3965100.0,46.4787483215332
2019-05-09,52.61000061035156,52.18000030517578,52.2599983215332,52.36000061035156,4080500.0,46.621219635009766
2019-05-10,53.41999816894531,52.22999954223633,52.22999954223633,53.369998931884766,4165800.0,47.5205192565918
2019-05-13,54.13999938964844,53.25,53.29999923706055,54.099998474121094,6482400.0,48.17050552368164
2019-05-14,54.040000915527344,53.5099983215332,53.900001525878906,53.630001068115234,4294500.0,47.75202178955078
2019-05-15,53.9900016784668,53.599998474121094,53.7400016784668,53.63999938964844,4033100.0,47.760921478271484
2019-05-16,54.279998779296875,53.52000045776367,53.59000015258789,54.060001373291016,5262200.0,48.134891510009766
2019-05-17,54.0,53.0099983215332,53.06999969482422,53.81999969482422,4847500.0,48.4771728515625
2019-05-20,54.18000030517578,53.79999923706055,53.9900016784668,54.08000183105469,3459500.0,48.711360931396484
2019-05-21,54.439998626708984,53.849998474121094,54.08000183105469,53.970001220703125,3435000.0,48.61227798461914
2019-05-22,54.220001220703125,53.88999938964844,54.04999923706055,54.11000061035156,3904700.0,48.738380432128906
2019-05-23,54.439998626708984,54.04999923706055,54.20000076293945,54.34000015258789,4640800.0,48.9455451965332
2019-05-24,54.77000045776367,54.290000915527344,54.400001525878906,54.349998474121094,2830100.0,48.954559326171875
2019-05-28,54.470001220703125,53.459999084472656,54.400001525878906,53.560001373291016,4747900.0,48.242984771728516
