Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,45.34000015258789,44.45000076293945,44.47999954223633,45.220001220703125,14320400.0,43.030025482177734
2019-01-03,45.5,44.40999984741211,44.75,44.779998779296875,19868700.0,42.6113395690918
2019-01-04,46.95000076293945,45.25,45.369998931884766,46.709999084472656,20984000.0,44.447872161865234
2019-01-07,48.11000061035156,46.470001220703125,46.93000030517578,47.45000076293945,17967900.0,45.15203094482422
2019-01-08,48.36000061035156,47.20000076293945,47.93000030517578,47.880001068115234,16255700.0,45.561214447021484
2019-01-09,48.22999954223633,46.61000061035156,46.63999938964844,47.779998779296875,19100200.0,45.4660530090332
2019-01-10,47.97999954223633,46.880001068115234,47.380001068115234,47.81999969482422,16652700.0,45.504112243652344
2019-01-11,48.619998931884766,47.369998931884766,47.66999816894531,48.290000915527344,16397400.0,45.95135498046875
2019-01-14,48.34000015258789,47.619998931884766,47.849998474121094,48.18000030517578,14869400.0,45.846675872802734
2019-01-15,48.529998779296875,47.40999984741211,47.470001220703125,48.380001068115234,12142100.0,46.21925735473633
2019-01-16,48.790000915527344,48.04999923706055,48.58000183105469,48.060001373291016,14114000.0,45.913551330566406
2019-01-17,48.90999984741211,47.810001373291016,48.0099983215332,48.58000183105469,12711200.0,46.41032409667969
2019-01-18,49.56999969482422,48.869998931884766,48.939998626708984,49.27000045776367,15930600.0,47.06951141357422
2019-01-22,49.16999816894531,48.65999984741211,48.84000015258789,48.939998626708984,13318700.0,46.754249572753906
2019-01-23,49.47999954223633,48.83000183105469,49.189998626708984,49.2400016784668,15551200.0,47.040855407714844
2019-01-24,49.43000030517578,48.869998931884766,49.2599983215332,49.20000076293945,11442200.0,47.00264358520508
2019-01-25,49.900001525878906,49.45000076293945,49.599998474121094,49.79999923706055,16656600.0,47.575843811035156
2019-01-28,49.72999954223633,49.209999084472656,49.45000076293945,49.52000045776367,11799100.0,47.30834197998047
2019-01-29,49.91999816894531,49.189998626708984,49.38999938964844,49.61000061035156,10838600.0,47.39432907104492
2019-01-30,50.5,49.599998474121094,49.86000061035156,50.36000061035156,13483800.0,48.110836029052734
2019-01-31,50.5,50.06999969482422,50.2400016784668,50.22999954223633,20403600.0,47.98664093017578
2019-02-01,51.099998474121094,50.290000915527344,50.52000045776367,50.810001373291016,14849600.0,48.540733337402344
2019-02-04,51.25,50.380001068115234,50.380001068115234,51.029998779296875,12221200.0,48.75090408325195
2019-02-05,51.369998931884766,50.88999938964844,51.16999816894531,51.2400016784668,13345500.0,48.95153045654297
2019-02-06,51.4900016784668,50.970001220703125,51.189998626708984,51.2599983215332,9220900.0,48.97063446044922
2019-02-07,50.9900016784668,50.16999816894531,50.790000915527344,50.220001220703125,14905000.0,47.977088928222656
2019-02-08,51.029998779296875,49.81999969482422,50.09000015258789,51.029998779296875,11535600.0,48.75090408325195
2019-02-11,51.47999954223633,50.95000076293945,50.959999084472656,51.22999954223633,9714500.0,48.94197463989258
2019-02-12,51.54999923706055,51.189998626708984,51.459999084472656,51.220001220703125,14188500.0,48.93242263793945
2019-02-13,51.54999923706055,50.95000076293945,51.25,51.41999816894531,11342600.0,49.12348556518555
2019-02-14,51.75,51.09000015258789,51.2400016784668,51.47999954223633,11155300.0,49.180809020996094
2019-02-15,51.720001220703125,51.06999969482422,51.130001068115234,51.720001220703125,13822200.0,49.410091400146484
2019-02-19,52.18000030517578,51.2400016784668,51.47999954223633,52.02000045776367,12357500.0,49.696693420410156
2019-02-20,52.209999084472656,51.5,52.0,51.77000045776367,13440900.0,49.457855224609375
2019-02-21,52.349998474121094,51.5099983215332,51.630001068115234,52.11000061035156,14759500.0,49.782676696777344
2019-02-22,52.599998474121094,52.20000076293945,52.38999938964844,52.47999954223633,11689700.0,50.13614273071289
2019-02-25,53.029998779296875,52.459999084472656,52.75,52.560001373291016,14722200.0,50.21257781982422
2019-02-26,52.880001068115234,52.2400016784668,52.459999084472656,52.599998474121094,12041300.0,50.25078582763672
2019-02-27,52.63999938964844,52.2599983215332,52.52000045776367,52.380001068115234,10674200.0,50.04061508178711
2019-02-28,52.5099983215332,52.04999923706055,52.20000076293945,52.130001068115234,31856900.0,49.801780700683594
2019-03-01,52.72999954223633,52.369998931884766,52.5,52.5099983215332,15757700.0,50.164798736572266
2019-03-04,52.849998474121094,51.56999969482422,52.66999816894531,52.040000915527344,14850100.0,49.715797424316406
2019-03-05,52.59000015258789,52.02000045776367,52.040000915527344,52.36000061035156,16291900.0,50.021507263183594
2019-03-06,52.75,52.130001068115234,52.310001373291016,52.349998474121094,12389300.0,50.0119514465332
2019-03-07,53.130001068115234,52.189998626708984,52.20000076293945,52.58000183105469,16624100.0,50.2316780090332
2019-03-08,52.779998779296875,52.130001068115234,52.349998474121094,52.77000045776367,15071100.0,50.41320037841797
2019-03-11,53.18000030517578,51.90999984741211,51.939998626708984,52.65999984741211,20027700.0,50.30810546875
2019-03-12,53.290000915527344,52.58000183105469,52.66999816894531,52.79999923706055,18048500.0,50.44184875488281
2019-03-13,53.470001220703125,52.7400016784668,53.060001373291016,53.060001373291016,19490800.0,50.690242767333984
2019-03-14,53.400001525878906,52.849998474121094,52.97999954223633,53.04999923706055,24000300.0,50.680686950683594
2019-03-15,53.38999938964844,51.0,51.400001525878906,52.939998626708984,43340200.0,50.57560348510742
2019-03-18,53.959999084472656,52.779998779296875,52.869998931884766,53.459999084472656,21953600.0,51.072383880615234
2019-03-19,54.380001068115234,53.75,53.79999923706055,54.040000915527344,19214000.0,51.6264762878418
2019-03-20,54.189998626708984,52.5099983215332,53.88999938964844,52.63999938964844,24111600.0,50.28899383544922
2019-03-21,54.04999923706055,52.349998474121094,52.630001068115234,54.040000915527344,16686300.0,51.6264762878418
2019-03-22,53.880001068115234,52.7400016784668,53.619998931884766,52.77000045776367,16201500.0,50.41320037841797
2019-03-25,52.939998626708984,52.22999954223633,52.560001373291016,52.7400016784668,11755900.0,50.38453674316406
2019-03-26,53.540000915527344,53.060001373291016,53.290000915527344,53.279998779296875,11657600.0,50.90041732788086
2019-03-27,53.650001525878906,52.310001373291016,53.279998779296875,52.810001373291016,12636000.0,50.45140838623047
2019-03-28,53.29999923706055,52.790000915527344,53.0,53.189998626708984,9103100.0,50.81443786621094
2019-03-29,53.7400016784668,53.25,53.470001220703125,53.709999084472656,11485700.0,51.31121826171875
2019-04-01,54.650001525878906,53.849998474121094,53.880001068115234,54.58000183105469,15191700.0,52.14236068725586
2019-04-02,54.5,53.880001068115234,54.40999984741211,54.150001525878906,10812100.0,51.7315559387207
2019-04-03,54.38999938964844,53.86000061035156,54.15999984741211,54.060001373291016,12853400.0,51.64558792114258
2019-04-04,54.150001525878906,53.40999984741211,53.86000061035156,53.81999969482422,9978800.0,51.41630172729492
2019-04-05,54.189998626708984,53.7400016784668,53.7400016784668,53.93000030517578,10016300.0,51.52138900756836
2019-04-08,53.93000030517578,53.33000183105469,53.72999954223633,53.720001220703125,10126700.0,51.320770263671875
2019-04-09,54.099998474121094,53.470001220703125,53.5,53.83000183105469,9789000.0,51.42585754394531
2019-04-10,54.15999984741211,53.599998474121094,53.619998931884766,53.970001220703125,8477300.0,51.79051208496094
2019-04-11,54.189998626708984,53.52000045776367,54.04999923706055,53.790000915527344,8147600.0,51.61778259277344
2019-04-12,54.5,53.869998931884766,54.099998474121094,54.5,9014000.0,52.29910659790039
2019-04-15,54.75,54.310001373291016,54.5,54.630001068115234,7694900.0,52.42385482788086
2019-04-16,54.90999984741211,54.33000183105469,54.66999816894531,54.59000015258789,7265200.0,52.385467529296875
2019-04-17,54.83000183105469,54.38999938964844,54.68000030517578,54.47999954223633,7792200.0,52.27991485595703
2019-04-18,54.66999816894531,54.22999954223633,54.439998626708984,54.52000045776367,8233000.0,52.31830596923828
