Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,90.13999938964844,87.08999633789062,89.52999877929688,87.91999816894531,7099100.0,82.87505340576172
2019-01-03,87.7300033569336,85.18000030517578,87.62000274658203,85.44999694824219,6099800.0,80.5467758178711
2019-01-04,88.70999908447266,86.73999786376953,86.83999633789062,88.12999725341797,6275400.0,83.072998046875
2019-01-07,89.08000183105469,82.23999786376953,88.37000274658203,82.44999694824219,17462700.0,77.71892547607422
2019-01-08,83.95999908447266,81.66000366210938,83.27999877929688,83.02999877929688,14472200.0,78.2656478881836
2019-01-09,85.5,83.44999694824219,83.79000091552734,84.30000305175781,7894300.0,79.46277618408203
2019-01-10,84.91000366210938,83.33999633789062,83.86000061035156,84.83999633789062,5279200.0,79.97178649902344
2019-01-11,84.87999725341797,83.44999694824219,84.16999816894531,84.83999633789062,5054300.0,79.97178649902344
2019-01-14,84.9800033569336,84.11000061035156,84.3499984741211,84.75,5294700.0,79.88694763183594
2019-01-15,86.56999969482422,85.02999877929688,85.2699966430664,86.02999877929688,6323400.0,81.093505859375
2019-01-16,87.31999969482422,86.19999694824219,86.58000183105469,86.98999786376953,5066800.0,81.99840545654297
2019-01-17,88.19000244140625,86.79000091552734,86.97000122070312,87.5999984741211,7521700.0,82.57341766357422
2019-01-18,88.62000274658203,86.30999755859375,88.5199966430664,87.30000305175781,8549300.0,82.29063415527344
2019-01-22,87.0199966430664,86.0,86.81999969482422,87.0,6567000.0,82.00784301757812
2019-01-23,87.29000091552734,85.91000366210938,87.08000183105469,87.16000366210938,4642900.0,82.15866088867188
2019-01-24,87.31999969482422,86.43000030517578,87.26000213623047,87.2300033569336,4515400.0,82.22464752197266
2019-01-25,87.91000366210938,86.69999694824219,87.68000030517578,87.0199966430664,5283500.0,82.02668762207031
2019-01-28,87.0,85.66000366210938,86.5199966430664,86.41999816894531,5143400.0,81.46111297607422
2019-01-29,87.08000183105469,85.95999908447266,85.95999908447266,86.47000122070312,3670600.0,81.50825500488281
2019-01-30,87.97000122070312,86.26000213623047,86.48999786376953,87.83000183105469,5385700.0,82.79021453857422
2019-01-31,89.31999969482422,87.51000213623047,87.73999786376953,88.38999938964844,9536200.0,83.31808471679688
2019-02-01,89.44999694824219,87.7300033569336,88.87000274658203,88.30999755859375,5727400.0,83.24266815185547
2019-02-04,88.45999908447266,86.83999633789062,88.30999755859375,87.80999755859375,4970900.0,82.7713623046875
2019-02-05,88.62000274658203,87.75,88.26000213623047,88.02999877929688,5640800.0,82.97874450683594
2019-02-06,89.0999984741211,87.80999755859375,88.27999877929688,88.86000061035156,3417400.0,83.76111602783203
2019-02-07,89.36000061035156,88.12999725341797,88.41000366210938,88.9000015258789,4304900.0,83.798828125
2019-02-08,89.51000213623047,88.16999816894531,88.43000030517578,89.01000213623047,3982200.0,83.90250396728516
2019-02-11,89.9000015258789,89.13999938964844,89.4800033569336,89.5999984741211,4020000.0,84.45864868164062
2019-02-12,90.5199966430664,89.2699966430664,90.0,90.25,3713900.0,85.07136535644531
2019-02-13,90.94999694824219,90.19999694824219,90.76000213623047,90.66999816894531,3483500.0,85.46725463867188
2019-02-14,91.62999725341797,90.54000091552734,90.83999633789062,91.2300033569336,4644100.0,85.9951171875
2019-02-15,92.33999633789062,91.52999877929688,91.95999908447266,92.2699966430664,5622500.0,86.9754409790039
2019-02-19,94.58999633789062,92.2300033569336,93.22000122070312,92.33000183105469,6891400.0,87.03199768066406
2019-02-20,93.0,92.20999908447266,92.44999694824219,92.80000305175781,4924800.0,87.47503662109375
2019-02-21,92.88999938964844,92.12000274658203,92.66999816894531,92.61000061035156,4222600.0,87.29593658447266
2019-02-22,93.83000183105469,92.94000244140625,93.0,93.7699966430664,4551300.0,88.38936614990234
2019-02-25,94.05999755859375,92.16999816894531,93.91999816894531,92.22000122070312,7216800.0,86.9283218383789
2019-02-26,92.44999694824219,91.20999908447266,92.25,91.29000091552734,4541800.0,86.05167388916016
2019-02-27,91.38999938964844,90.56999969482422,91.0,90.88999938964844,7327200.0,85.67462158203125
2019-02-28,91.2699966430664,90.38999938964844,90.93000030517578,90.5,12189600.0,85.3070068359375
2019-03-01,92.16999816894531,90.94999694824219,91.18000030517578,92.08999633789062,8021400.0,86.80577087402344
2019-03-04,93.16000366210938,91.26000213623047,92.51000213623047,92.29000091552734,5620100.0,86.99429321289062
2019-03-05,93.02999877929688,91.44999694824219,92.01000213623047,92.72000122070312,6073900.0,87.39962005615234
2019-03-06,93.0199966430664,91.9800033569336,92.87999725341797,92.08000183105469,4070700.0,86.79634094238281
2019-03-07,92.12999725341797,90.86000061035156,91.80999755859375,91.08000183105469,4876100.0,85.8537368774414
2019-03-08,91.27999877929688,89.5,90.9800033569336,90.5199966430664,4113900.0,85.32585144042969
2019-03-11,92.11000061035156,90.87999725341797,90.97000122070312,92.0,4639100.0,86.72093200683594
2019-03-12,92.80999755859375,91.9000015258789,92.23999786376953,92.44000244140625,6149100.0,87.13569641113281
2019-03-13,93.63999938964844,92.63999938964844,92.86000061035156,93.0199966430664,6638200.0,87.68240356445312
2019-03-14,93.52999877929688,92.44000244140625,93.0999984741211,93.33000183105469,5578600.0,87.97461700439453
2019-03-15,94.19999694824219,93.29000091552734,93.36000061035156,93.79000091552734,9493800.0,88.408203125
2019-03-18,93.62000274658203,91.20999908447266,93.26000213623047,91.88999938964844,8347700.0,86.61724853515625
2019-03-19,92.87999725341797,91.41999816894531,92.05999755859375,92.66000366210938,5909400.0,87.34307098388672
2019-03-20,92.55000305175781,91.54000091552734,92.38999938964844,91.72000122070312,4772600.0,86.45701599121094
2019-03-21,92.9000015258789,90.62999725341797,90.97000122070312,92.0999984741211,4217000.0,87.29104614257812
2019-03-22,92.12000274658203,90.37000274658203,91.62999725341797,90.38999938964844,4291700.0,85.67033386230469
2019-03-25,90.97000122070312,90.01000213623047,90.37999725341797,90.62000274658203,3336900.0,85.88835144042969
2019-03-26,92.16999816894531,90.61000061035156,91.36000061035156,91.06999969482422,4463300.0,86.3148422241211
2019-03-27,91.29000091552734,89.51000213623047,91.06999969482422,90.26000213623047,4822400.0,85.54713439941406
2019-03-28,90.66000366210938,89.47000122070312,90.30000305175781,89.95999908447266,6534900.0,85.26280212402344
2019-03-29,91.19000244140625,89.80000305175781,90.22000122070312,91.08000183105469,4742700.0,86.32431030273438
2019-04-01,91.87000274658203,90.4000015258789,91.62999725341797,90.69000244140625,4467100.0,85.95468139648438
2019-04-02,91.0199966430664,90.16000366210938,90.94999694824219,90.4000015258789,3684700.0,85.67982482910156
2019-04-03,90.86000061035156,88.30999755859375,90.83999633789062,88.44999694824219,7633200.0,83.83163452148438
2019-04-04,89.47000122070312,88.08000183105469,88.5,89.2300033569336,6085300.0,84.57090759277344
2019-04-05,90.04000091552734,88.73999786376953,89.72000122070312,88.93000030517578,6211900.0,84.28657531738281
2019-04-08,89.16999816894531,88.0,89.16999816894531,88.98999786376953,5464500.0,84.34345245361328
2019-04-09,89.12000274658203,88.47000122070312,88.68000030517578,88.72000122070312,4938700.0,84.08753967285156
2019-04-10,89.3499984741211,88.48999786376953,88.72000122070312,88.62999725341797,5031400.0,84.00223541259766
2019-04-11,89.19999694824219,87.25,89.19999694824219,87.5999984741211,7878900.0,83.0260238647461
2019-04-12,88.06999969482422,86.62000274658203,88.0,86.75,7324200.0,82.22040557861328
2019-04-15,87.29000091552734,86.66999816894531,87.12999725341797,86.87000274658203,5815900.0,82.33414459228516
2019-04-16,87.55000305175781,86.05000305175781,87.51000213623047,86.1500015258789,8424600.0,81.65171813964844
2019-04-17,86.41999816894531,84.55000305175781,86.23999786376953,84.7300033569336,9388300.0,80.30587768554688
2019-04-18,84.63999938964844,82.7699966430664,84.54000091552734,84.22000122070312,6798000.0,79.82249450683594
2019-04-22,84.69000244140625,83.6500015258789,83.76000213623047,84.1500015258789,3878400.0,79.75615692138672
2019-04-23,85.77999877929688,84.4000015258789,84.47000122070312,85.0999984741211,6415800.0,80.65656280517578
2019-04-24,86.2699966430664,84.36000061035156,84.88999938964844,85.63999938964844,4389200.0,81.16836547851562
2019-04-25,86.94000244140625,85.36000061035156,85.75,86.86000061035156,5928200.0,82.32464599609375
2019-04-26,87.48999786376953,86.73999786376953,87.25,87.3499984741211,3435200.0,82.7890853881836
2019-04-29,87.6500015258789,86.91999816894531,87.2300033569336,87.44000244140625,4069000.0,82.87437438964844
2019-04-30,89.0999984741211,87.4000015258789,87.61000061035156,88.80999755859375,7380700.0,84.17284393310547
2019-05-01,89.08000183105469,87.41000366210938,88.81999969482422,88.30999755859375,4685200.0,83.69894409179688
2019-05-02,89.16999816894531,88.02999877929688,88.29000091552734,89.13999938964844,4761900.0,84.4856185913086
2019-05-03,89.86000061035156,89.12999725341797,89.55000305175781,89.58000183105469,3705100.0,84.90264129638672
2019-05-06,90.3499984741211,88.23999786376953,88.5,90.1500015258789,5504700.0,85.44287872314453
2019-05-07,90.30000305175781,88.73999786376953,89.75,89.2699966430664,6455600.0,84.60881805419922
2019-05-08,89.47000122070312,88.79000091552734,89.0199966430664,89.0,4556400.0,84.35292053222656
2019-05-09,88.33999633789062,86.69000244140625,88.33999633789062,88.13999938964844,6844200.0,83.5378189086914
2019-05-10,88.6500015258789,86.08999633789062,87.52999877929688,88.33000183105469,4239900.0,83.71790313720703
2019-05-13,87.56999969482422,86.62000274658203,87.26000213623047,87.33000183105469,3823500.0,82.7701187133789
2019-05-14,88.30999755859375,87.30999755859375,87.44999694824219,87.66000366210938,3194600.0,83.08289337158203
2019-05-15,88.61000061035156,86.76000213623047,87.2300033569336,88.2699966430664,3696200.0,83.66102600097656
2019-05-16,89.26000213623047,88.06999969482422,88.66999816894531,88.11000061035156,5013100.0,83.5093994140625
2019-05-17,88.58000183105469,87.1500015258789,87.22000122070312,87.7300033569336,4735800.0,83.14923095703125
2019-05-20,88.0,86.88999938964844,87.51000213623047,87.56999969482422,4677400.0,82.9975814819336
2019-05-21,88.69000244140625,87.70999908447266,88.0199966430664,87.7699966430664,6403400.0,83.18714141845703
2019-05-22,89.12000274658203,87.41999816894531,87.72000122070312,88.76000213623047,7391300.0,84.12545013427734
2019-05-23,91.79000091552734,90.12000274658203,91.08000183105469,91.63999938964844,12993200.0,86.85507202148438
2019-05-24,93.91999816894531,92.01000213623047,92.4000015258789,93.02999877929688,7341200.0,88.17250061035156
2019-05-28,93.5,91.25,92.88999938964844,91.30999755859375,8852200.0,86.54230499267578
2019-05-29,91.77999877929688,90.25,91.18000030517578,91.5199966430664,5830300.0,86.7413330078125
2019-05-30,93.37000274658203,91.58000183105469,91.87000274658203,92.58000183105469,4400700.0,87.7459945678711
2019-05-31,92.93000030517578,91.83000183105469,92.12000274658203,92.58000183105469,5949900.0,87.7459945678711
2019-06-03,94.0,92.36000061035156,92.77999877929688,93.33000183105469,8489100.0,88.45684051513672
2019-06-04,94.72000122070312,93.37999725341797,94.0,94.41000366210938,6871300.0,89.4804458618164
2019-06-05,96.86000061035156,95.0,95.69999694824219,96.55000305175781,7867800.0,91.50869750976562
2019-06-06,97.2300033569336,95.69999694824219,96.51000213623047,96.5,6495100.0,91.46131896972656
2019-06-07,97.47000122070312,96.88999938964844,96.94000244140625,97.11000061035156,4848500.0,92.0394515991211
2019-06-10,97.83000183105469,96.81999969482422,97.02999877929688,97.75,3975900.0,92.64604187011719
2019-06-11,98.73999786376953,97.13999938964844,98.0,97.55999755859375,3621500.0,92.4659652709961
2019-06-12,97.9800033569336,97.19000244140625,97.52999877929688,97.52999877929688,3108800.0,92.43754577636719
2019-06-13,97.7699966430664,96.9800033569336,97.5,97.5,4281400.0,92.40909576416016
2019-06-14,98.16000366210938,97.37000274658203,97.5999984741211,97.5,3056900.0,92.40909576416016
2019-06-17,97.73999786376953,97.05000305175781,97.51000213623047,97.31999969482422,2749500.0,92.2385025024414
2019-06-18,98.38999938964844,97.44999694824219,97.81999969482422,97.95999908447266,3654000.0,92.84508514404297
2019-06-19,99.05999755859375,97.58999633789062,97.62999725341797,98.75,4307100.0,93.59383392333984
2019-06-20,99.9000015258789,98.44999694824219,99.30999755859375,99.26000213623047,4887200.0,94.07720184326172
2019-06-21,99.7699966430664,98.44000244140625,99.20999908447266,99.37999725341797,7027600.0,94.19092559814453
2019-06-24,99.87000274658203,98.9000015258789,99.29000091552734,99.16000366210938,4037900.0,93.982421875
2019-06-25,99.69999694824219,98.83999633789062,99.1500015258789,98.9000015258789,4416100.0,93.73599243164062
2019-06-26,98.48999786376953,96.8499984741211,98.45999908447266,97.22000122070312,4315000.0,92.14371490478516
2019-06-27,98.05000305175781,96.5199966430664,97.83999633789062,97.4800033569336,7428000.0,92.39014434814453
2019-06-28,97.9800033569336,96.87999725341797,97.9000015258789,97.38999938964844,5539400.0,92.30484008789062
2019-07-01,98.55999755859375,97.37999725341797,98.29000091552734,98.0999984741211,3326900.0,92.977783203125
2019-07-02,98.5999984741211,97.6500015258789,98.0999984741211,98.05000305175781,3380300.0,92.93038940429688
2019-07-03,98.80999755859375,97.87000274658203,98.05999755859375,98.80999755859375,2326000.0,93.65070343017578
2019-07-05,98.3499984741211,97.44000244140625,97.91000366210938,98.11000061035156,2319800.0,93.49822235107422
2019-07-08,98.38999938964844,97.5,98.16000366210938,98.0199966430664,4384800.0,93.4124526977539
2019-07-09,99.11000061035156,98.12000274658203,98.4000015258789,98.44000244140625,5665300.0,93.8127212524414
2019-07-10,98.94999694824219,98.01000213623047,98.5,98.8499984741211,3482100.0,94.20343017578125
2019-07-11,100.0,98.94999694824219,99.5999984741211,100.0,3981500.0,95.29938507080078
2019-07-12,100.0,98.45999908447266,99.87000274658203,99.25,3545600.0,94.58463287353516
2019-07-15,99.87000274658203,98.95999908447266,99.29000091552734,99.81999969482422,3075700.0,95.12783813476562
2019-07-16,100.26000213623047,99.54000091552734,99.9800033569336,99.87000274658203,3632800.0,95.17549133300781
2019-07-17,101.31999969482422,99.8499984741211,100.2699966430664,100.91999816894531,5579100.0,96.17613983154297
2019-07-18,101.83999633789062,100.58999633789062,100.5999984741211,101.33999633789062,3922900.0,96.57638549804688
