Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,40.720001220703125,38.7599983215332,39.02000045776367,40.400001525878906,10648000.0,37.22516632080078
2019-01-03,40.220001220703125,39.25,40.220001220703125,39.68000030517578,13034500.0,36.56175231933594
2019-01-04,41.58000183105469,40.279998779296875,40.5,41.29999923706055,14371600.0,38.054439544677734
2019-01-07,42.15999984741211,40.97999954223633,41.5099983215332,41.709999084472656,11812400.0,38.432220458984375
2019-01-08,42.40999984741211,41.08000183105469,42.29999923706055,41.45000076293945,11398200.0,38.192649841308594
2019-01-09,42.209999084472656,41.25,41.90999984741211,41.7400016784668,9223000.0,38.45986557006836
2019-01-10,41.959999084472656,41.2400016784668,41.380001068115234,41.65999984741211,7560800.0,38.38615417480469
2019-01-11,41.869998931884766,40.959999084472656,41.279998779296875,41.7400016784668,8191900.0,38.45986557006836
2019-01-14,42.790000915527344,41.119998931884766,41.310001373291016,42.47999954223633,12336300.0,39.14170455932617
2019-01-15,42.9900016784668,42.029998779296875,42.209999084472656,42.880001068115234,11737000.0,39.51027297973633
2019-01-16,45.11000061035156,43.66999816894531,44.0,44.4900016784668,30530400.0,40.99375534057617
2019-01-17,43.18000030517578,41.61000061035156,42.45000076293945,42.529998779296875,47037200.0,39.187782287597656
2019-01-18,43.77000045776367,42.560001373291016,43.02000045776367,43.689998626708984,20614400.0,40.256614685058594
2019-01-22,42.7400016784668,41.93000030517578,42.41999816894531,42.40999984741211,20202400.0,39.077205657958984
2019-01-23,42.619998931884766,41.65999984741211,42.52000045776367,42.150001525878906,15583900.0,38.837646484375
2019-01-24,42.58000183105469,41.84000015258789,41.95000076293945,42.04999923706055,13421600.0,38.74549865722656
2019-01-25,43.25,42.54999923706055,42.66999816894531,42.97999954223633,13422700.0,39.602420806884766
2019-01-28,42.72999954223633,42.060001373291016,42.439998626708984,42.650001525878906,10396600.0,39.29834747314453
2019-01-29,42.70000076293945,42.11000061035156,42.529998779296875,42.4900016784668,9916400.0,39.15092849731445
2019-01-30,42.970001220703125,42.06999969482422,42.349998474121094,42.790000915527344,12347900.0,39.707698822021484
2019-01-31,42.66999816894531,42.18000030517578,42.29999923706055,42.29999923706055,11163400.0,39.252994537353516
2019-02-01,42.72999954223633,41.790000915527344,42.29999923706055,41.81999969482422,13322100.0,38.80757522583008
2019-02-04,42.459999084472656,41.68000030517578,41.900001525878906,42.459999084472656,8715300.0,39.401466369628906
2019-02-05,42.560001373291016,42.220001220703125,42.380001068115234,42.45000076293945,9971500.0,39.39219284057617
2019-02-06,42.849998474121094,42.09000015258789,42.29999923706055,42.380001068115234,9744000.0,39.32723617553711
2019-02-07,42.18000030517578,41.040000915527344,42.11000061035156,41.47999954223633,12745400.0,38.4920654296875
2019-02-08,41.34000015258789,40.119998931884766,41.029998779296875,40.810001373291016,13993900.0,37.87032699584961
2019-02-11,41.08000183105469,40.189998626708984,41.0,40.209999084472656,17058300.0,37.31354904174805
2019-02-12,41.5,40.650001525878906,40.650001525878906,41.150001525878906,12400800.0,38.18583297729492
2019-02-13,42.029998779296875,41.15999984741211,41.5,41.189998626708984,9528300.0,38.22295379638672
2019-02-14,41.529998779296875,40.279998779296875,40.810001373291016,40.720001220703125,10414200.0,37.786808013916016
2019-02-15,42.08000183105469,41.130001068115234,41.15999984741211,41.9900016784668,13289700.0,38.96533203125
2019-02-19,42.279998779296875,41.43000030517578,41.58000183105469,42.15999984741211,9401700.0,39.12308120727539
2019-02-20,42.47999954223633,42.02000045776367,42.09000015258789,42.41999816894531,10031600.0,39.36435317993164
2019-02-21,42.52000045776367,41.689998626708984,42.38999938964844,41.959999084472656,9603600.0,38.93749237060547
2019-02-22,42.2400016784668,41.599998474121094,42.04999923706055,41.790000915527344,10132100.0,38.77973556518555
2019-02-25,42.86000061035156,42.11000061035156,42.130001068115234,42.189998626708984,10804700.0,39.15092468261719
2019-02-26,42.68000030517578,41.630001068115234,41.97999954223633,42.40999984741211,10404400.0,39.355072021484375
2019-02-27,42.709999084472656,42.25,42.470001220703125,42.560001373291016,6916600.0,39.4942741394043
2019-02-28,42.619998931884766,41.84000015258789,42.4900016784668,41.97999954223633,12299900.0,38.9560546875
2019-03-01,42.869998931884766,42.349998474121094,42.349998474121094,42.5,12336100.0,39.43859100341797
2019-03-04,43.099998474121094,41.79999923706055,42.54999923706055,42.0,12115100.0,38.974613189697266
2019-03-05,42.040000915527344,41.189998626708984,41.97999954223633,41.900001525878906,10449100.0,38.881813049316406
2019-03-06,42.09000015258789,41.59000015258789,41.83000183105469,41.619998931884766,7062700.0,38.62197494506836
2019-03-07,41.349998474121094,40.630001068115234,41.31999969482422,41.16999816894531,12502100.0,38.20439147949219
2019-03-08,41.5,40.400001525878906,40.58000183105469,41.36000061035156,11748400.0,38.38071060180664
2019-03-11,42.209999084472656,41.65999984741211,41.70000076293945,41.849998474121094,7191600.0,38.835411071777344
2019-03-12,42.189998626708984,41.81999969482422,41.95000076293945,42.029998779296875,7204400.0,39.002445220947266
2019-03-13,42.650001525878906,42.20000076293945,42.400001525878906,42.40999984741211,9269000.0,39.355072021484375
2019-03-14,42.91999816894531,42.29999923706055,42.29999923706055,42.689998626708984,8351200.0,39.61490249633789
2019-03-15,43.470001220703125,42.540000915527344,42.68000030517578,43.33000183105469,18992600.0,40.208805084228516
2019-03-18,44.209999084472656,43.470001220703125,43.470001220703125,44.029998779296875,10305900.0,40.85838317871094
2019-03-19,44.88999938964844,43.880001068115234,44.619998931884766,43.95000076293945,12548500.0,40.78414535522461
2019-03-20,43.79999923706055,42.93000030517578,43.7400016784668,43.029998779296875,15078500.0,39.930416107177734
2019-03-21,43.630001068115234,42.20000076293945,42.59000015258789,43.130001068115234,14576200.0,40.02320861816406
2019-03-22,42.720001220703125,41.279998779296875,42.560001373291016,41.720001220703125,25416800.0,38.714778900146484
2019-03-25,41.93000030517578,40.90999984741211,41.709999084472656,41.25,14504100.0,38.278629302978516
2019-03-26,42.22999954223633,41.34000015258789,41.709999084472656,41.880001068115234,9615400.0,38.863250732421875
2019-03-27,42.04999923706055,41.290000915527344,41.81999969482422,41.369998931884766,11251600.0,38.389984130859375
2019-03-28,41.970001220703125,41.380001068115234,41.4900016784668,41.93000030517578,8397000.0,38.90964889526367
2019-03-29,42.630001068115234,41.970001220703125,42.47999954223633,42.20000076293945,11811400.0,39.16019821166992
2019-04-01,43.95000076293945,42.75,42.779998779296875,43.529998779296875,25813300.0,40.3943977355957
2019-04-02,43.88999938964844,43.209999084472656,43.43000030517578,43.70000076293945,13101200.0,40.55215835571289
2019-04-03,44.63999938964844,44.040000915527344,44.25,44.380001068115234,11712100.0,41.183170318603516
2019-04-04,45.2400016784668,44.33000183105469,44.33000183105469,44.93000030517578,9119900.0,41.693546295166016
2019-04-05,45.380001068115234,44.72999954223633,45.130001068115234,44.900001525878906,8633900.0,41.66571807861328
2019-04-08,44.9900016784668,44.36000061035156,44.650001525878906,44.97999954223633,10898900.0,41.73994445800781
2019-04-09,44.66999816894531,43.95000076293945,44.650001525878906,44.2599983215332,7436200.0,41.07181167602539
2019-04-10,44.619998931884766,44.099998474121094,44.31999969482422,44.45000076293945,6703400.0,41.248130798339844
2019-04-11,45.08000183105469,44.470001220703125,44.7400016784668,44.79999923706055,7872700.0,41.572914123535156
2019-04-12,47.06999969482422,45.869998931884766,45.88999938964844,46.689998626708984,21641900.0,43.32676696777344
2019-04-15,46.790000915527344,45.91999816894531,46.470001220703125,46.08000183105469,11669000.0,42.760711669921875
2019-04-16,47.09000015258789,46.189998626708984,46.380001068115234,47.02000045776367,13358600.0,43.632999420166016
2019-04-17,48.54999923706055,47.130001068115234,47.849998474121094,48.2599983215332,19610000.0,44.7836799621582
2019-04-18,48.13999938964844,47.290000915527344,47.790000915527344,47.54999923706055,19906500.0,44.124820709228516
2019-04-22,47.45000076293945,46.97999954223633,47.369998931884766,47.290000915527344,7042100.0,43.8835563659668
2019-04-23,47.45000076293945,46.849998474121094,47.09000015258789,47.349998474121094,8163700.0,43.93922805786133
2019-04-24,47.61000061035156,47.04999923706055,47.130001068115234,47.380001068115234,9042500.0,43.96706771850586
2019-04-25,47.7400016784668,47.0099983215332,47.209999084472656,47.290000915527344,5585900.0,43.8835563659668
2019-04-26,47.91999816894531,47.22999954223633,47.400001525878906,47.88999938964844,7661100.0,44.44033432006836
2019-04-29,48.66999816894531,47.75,47.849998474121094,48.459999084472656,9702200.0,45.252750396728516
2019-04-30,48.619998931884766,47.86000061035156,48.5,48.25,8104600.0,45.05665588378906
2019-05-01,48.619998931884766,47.40999984741211,48.20000076293945,47.56999969482422,9056300.0,44.42165756225586
2019-05-02,48.029998779296875,47.400001525878906,47.66999816894531,47.810001373291016,7680500.0,44.64577865600586
2019-05-03,48.4900016784668,47.81999969482422,48.029998779296875,48.060001373291016,5829700.0,44.87922668457031
2019-05-06,47.86000061035156,46.84000015258789,46.970001220703125,47.709999084472656,6310000.0,44.55238723754883
2019-05-07,47.20000076293945,46.25,47.13999938964844,46.709999084472656,10365100.0,43.618568420410156
2019-05-08,47.189998626708984,46.470001220703125,46.5099983215332,46.529998779296875,7340300.0,43.45048904418945
2019-05-09,46.4900016784668,45.4900016784668,45.90999984741211,46.45000076293945,8102300.0,43.37577819824219
2019-05-10,46.41999816894531,45.709999084472656,46.25,46.34000015258789,9749200.0,43.2730598449707
2019-05-13,45.27000045776367,43.939998626708984,45.20000076293945,44.18000030517578,16506200.0,41.25601577758789
2019-05-14,44.59000015258789,43.97999954223633,44.18000030517578,44.0099983215332,17302200.0,41.09726333618164
2019-05-15,44.279998779296875,42.86000061035156,43.279998779296875,43.900001525878906,10703100.0,40.99455261230469
2019-05-16,44.720001220703125,43.91999816894531,44.060001373291016,44.279998779296875,9305000.0,41.349395751953125
2019-05-17,44.31999969482422,43.5,43.52000045776367,43.880001068115234,8411700.0,40.97586441040039
2019-05-20,44.15999984741211,43.33000183105469,43.4900016784668,43.869998931884766,8951600.0,40.966529846191406
2019-05-21,44.529998779296875,44.13999938964844,44.2400016784668,44.38999938964844,5936200.0,41.452117919921875
2019-05-22,44.29999923706055,43.43000030517578,44.11000061035156,43.4900016784668,10109600.0,40.61168670654297
2019-05-23,42.81999969482422,42.150001525878906,42.75,42.709999084472656,13128900.0,39.883304595947266
2019-05-24,43.20000076293945,42.689998626708984,43.029998779296875,42.959999084472656,6172300.0,40.116756439208984
2019-05-28,43.06999969482422,42.15999984741211,42.849998474121094,42.16999816894531,10539500.0,39.37904739379883
2019-05-29,42.2400016784668,41.56999969482422,41.7400016784668,42.189998626708984,9808700.0,39.39772033691406
2019-05-30,42.630001068115234,41.529998779296875,42.459999084472656,41.83000183105469,7797200.0,39.061553955078125
2019-05-31,41.279998779296875,40.599998474121094,41.11000061035156,40.689998626708984,11328600.0,37.99699783325195
2019-06-03,41.09000015258789,40.43000030517578,40.709999084472656,40.72999954223633,10133200.0,38.03435134887695
2019-06-04,42.56999969482422,41.380001068115234,41.43000030517578,42.47999954223633,11860900.0,39.66852951049805
2019-06-05,42.66999816894531,41.95000076293945,42.5,42.43000030517578,6421300.0,39.62184143066406
2019-06-06,42.9900016784668,42.150001525878906,42.25,42.810001373291016,5741500.0,39.9766845703125
2019-06-07,43.06999969482422,42.58000183105469,42.66999816894531,42.70000076293945,7546200.0,39.873966217041016
2019-06-10,43.84000015258789,43.20000076293945,43.2400016784668,43.290000915527344,8693100.0,40.424922943115234
2019-06-11,44.18000030517578,43.40999984741211,43.77000045776367,43.66999816894531,10654600.0,40.7797737121582
2019-06-12,43.439998626708984,42.540000915527344,43.439998626708984,42.619998931884766,8073800.0,39.79926300048828
2019-06-13,43.220001220703125,42.540000915527344,42.68000030517578,42.95000076293945,7530900.0,40.107425689697266
2019-06-14,43.220001220703125,42.5099983215332,43.189998626708984,42.81999969482422,7102600.0,39.986019134521484
2019-06-17,43.08000183105469,42.439998626708984,42.72999954223633,42.5099983215332,5658700.0,39.69654083251953
2019-06-18,43.810001373291016,42.439998626708984,42.56999969482422,43.34000015258789,10094500.0,40.471614837646484
2019-06-19,43.90999984741211,43.11000061035156,43.70000076293945,43.13999938964844,8034300.0,40.284847259521484
2019-06-20,43.95000076293945,42.9900016784668,43.599998474121094,43.459999084472656,9922800.0,40.58366775512695
2019-06-21,44.16999816894531,43.439998626708984,43.58000183105469,43.58000183105469,18450800.0,40.69573211669922
2019-06-24,43.900001525878906,42.9900016784668,43.5,43.06999969482422,8141400.0,40.219478607177734
2019-06-25,43.0,42.2400016784668,42.970001220703125,42.65999984741211,10232900.0,39.836612701416016
2019-06-26,43.290000915527344,42.75,42.779998779296875,42.9900016784668,7826400.0,40.144779205322266
2019-06-27,43.650001525878906,43.08000183105469,43.29999923706055,43.4900016784668,7459800.0,40.61168670654297
2019-06-28,44.56999969482422,43.7400016784668,44.20000076293945,43.810001373291016,15445600.0,40.91050720214844
2019-07-01,45.060001373291016,43.52000045776367,44.59000015258789,43.95000076293945,12197700.0,41.04124069213867
2019-07-02,43.93000030517578,43.400001525878906,43.70000076293945,43.83000183105469,8234800.0,40.9291877746582
2019-07-03,44.150001525878906,43.81999969482422,43.95000076293945,43.9900016784668,4470800.0,41.078590393066406
2019-07-05,44.81999969482422,44.06999969482422,44.4900016784668,44.209999084472656,6276000.0,41.28403091430664
2019-07-08,43.959999084472656,43.290000915527344,43.59000015258789,43.4900016784668,7060200.0,40.61168670654297
2019-07-09,43.869998931884766,43.02000045776367,43.08000183105469,43.779998779296875,5941900.0,40.88248062133789
2019-07-10,43.97999954223633,43.2400016784668,43.7599983215332,43.310001373291016,5311000.0,40.44359588623047
2019-07-11,44.33000183105469,43.380001068115234,43.4900016784668,44.18000030517578,8799200.0,41.25601577758789
2019-07-12,44.900001525878906,44.380001068115234,44.54999923706055,44.869998931884766,9565700.0,41.90034866333008
2019-07-15,45.0099983215332,44.290000915527344,45.0099983215332,44.43000030517578,7870700.0,41.48947525024414
2019-07-16,45.060001373291016,44.27000045776367,44.79999923706055,44.43000030517578,10170900.0,41.48947525024414
2019-07-17,44.31999969482422,43.65999984741211,44.2599983215332,43.77000045776367,9131800.0,40.87315368652344
2019-07-18,44.52000045776367,43.5099983215332,43.66999816894531,44.43000030517578,11185800.0,41.48947525024414
2019-07-19,44.709999084472656,44.33000183105469,44.349998474121094,44.38999938964844,10083600.0,41.452117919921875
2019-07-22,44.599998474121094,43.939998626708984,44.220001220703125,44.5,7091800.0,41.554840087890625
2019-07-23,45.290000915527344,44.77000045776367,44.77000045776367,45.099998474121094,9859600.0,42.1151237487793
2019-07-24,45.709999084472656,44.86000061035156,44.88999938964844,45.5,8092200.0,42.48865509033203
2019-07-25,45.56999969482422,44.599998474121094,45.5,44.869998931884766,8733800.0,41.90034866333008
2019-07-26,45.77000045776367,44.90999984741211,44.9900016784668,45.7400016784668,8321000.0,42.712772369384766
2019-07-29,45.72999954223633,45.06999969482422,45.63999938964844,45.22999954223633,8667000.0,42.23652267456055
2019-07-30,44.849998474121094,44.16999816894531,44.61000061035156,44.66999816894531,7339100.0,42.03889083862305
2019-07-31,44.9900016784668,44.279998779296875,44.70000076293945,44.560001373291016,8317100.0,41.93537139892578
2019-08-01,44.7400016784668,42.689998626708984,44.41999816894531,42.93000030517578,12963900.0,40.40138244628906
2019-08-02,42.75,41.2400016784668,42.72999954223633,42.119998931884766,16089900.0,39.63908767700195
2019-08-05,41.0,39.939998626708984,40.93000030517578,40.4900016784668,15311100.0,38.105098724365234
2019-08-06,41.33000183105469,40.470001220703125,40.95000076293945,41.220001220703125,10481200.0,38.79209899902344
2019-08-07,40.65999984741211,39.470001220703125,40.27000045776367,40.560001373291016,14108500.0,38.17097473144531
2019-08-08,41.459999084472656,40.63999938964844,41.0099983215332,41.27000045776367,9884400.0,38.83915710449219
2019-08-09,41.81999969482422,40.650001525878906,40.9900016784668,41.5,11011400.0,39.055606842041016
2019-08-12,40.900001525878906,40.15999984741211,40.77000045776367,40.36000061035156,8775000.0,37.982765197753906
2019-08-13,41.33000183105469,40.08000183105469,40.38999938964844,40.689998626708984,10896700.0,38.29331970214844
2019-08-14,39.56999969482422,38.84000015258789,39.56999969482422,39.33000183105469,17133400.0,37.01342010498047
2019-08-15,39.59000015258789,38.7599983215332,39.43000030517578,39.099998474121094,10818600.0,36.796974182128906
2019-08-16,40.189998626708984,39.41999816894531,39.529998779296875,39.939998626708984,9742800.0,37.587493896484375
2019-08-19,40.83000183105469,40.22999954223633,40.7400016784668,40.369998931884766,7803000.0,37.99216079711914
2019-08-20,40.290000915527344,39.83000183105469,40.040000915527344,39.900001525878906,11350000.0,37.54985427856445
2019-08-21,40.529998779296875,39.83000183105469,40.47999954223633,39.939998626708984,9876100.0,37.587493896484375
2019-08-22,40.41999816894531,39.91999816894531,40.36000061035156,40.27000045776367,8126000.0,37.89805603027344
2019-08-23,40.400001525878906,39.11000061035156,40.04999923706055,39.33000183105469,12310800.0,37.01342010498047
2019-08-26,40.27000045776367,39.70000076293945,39.84000015258789,40.15999984741211,10408600.0,37.794532775878906
2019-08-27,40.34000015258789,39.45000076293945,40.25,39.790000915527344,8742900.0,37.44633483886719
2019-08-28,40.70000076293945,39.349998474121094,39.400001525878906,40.380001068115234,9881900.0,38.00157928466797
2019-08-29,41.5,40.869998931884766,40.88999938964844,41.290000915527344,12191900.0,38.85797882080078
2019-08-30,41.869998931884766,41.29999923706055,41.68000030517578,41.4900016784668,7427000.0,39.04619598388672
2019-09-03,41.09000015258789,40.349998474121094,41.040000915527344,40.9900016784668,8675300.0,38.575653076171875
2019-09-04,41.689998626708984,41.29999923706055,41.439998626708984,41.529998779296875,6829900.0,39.083839416503906
2019-09-05,43.11000061035156,42.29999923706055,42.29999923706055,42.470001220703125,8101600.0,39.96847915649414
2019-09-06,42.54999923706055,42.0099983215332,42.470001220703125,42.18000030517578,7012700.0,39.695556640625
2019-09-09,43.4900016784668,42.540000915527344,42.540000915527344,43.11000061035156,11888800.0,40.570777893066406
2019-09-10,43.810001373291016,43.060001373291016,43.279998779296875,43.58000183105469,12292700.0,41.01310348510742
2019-09-11,43.939998626708984,43.209999084472656,43.7400016784668,43.939998626708984,9877900.0,41.35188674926758
2019-09-12,44.439998626708984,43.380001068115234,43.5099983215332,44.31999969482422,13254300.0,41.70950698852539
2019-09-13,45.45000076293945,44.72999954223633,44.95000076293945,45.15999984741211,11364500.0,42.500030517578125
2019-09-16,45.04999923706055,44.349998474121094,44.4900016784668,44.75,6289800.0,42.11418151855469
2019-09-17,44.5,43.54999923706055,44.5,44.209999084472656,9768500.0,41.60599136352539
2019-09-18,44.4900016784668,43.650001525878906,43.90999984741211,44.36000061035156,8283800.0,41.747154235839844
2019-09-19,44.470001220703125,43.90999984741211,44.209999084472656,44.02000045776367,6403500.0,41.427181243896484
2019-09-20,44.599998474121094,43.630001068115234,44.220001220703125,43.66999816894531,22404600.0,41.09779739379883
2019-09-23,43.779998779296875,42.939998626708984,43.27000045776367,43.560001373291016,7114600.0,40.9942741394043
2019-09-24,43.77000045776367,42.369998931884766,43.77000045776367,42.540000915527344,11246400.0,40.03435134887695
2019-09-25,43.15999984741211,42.349998474121094,42.349998474121094,43.040000915527344,6909400.0,40.50489807128906
2019-09-26,43.0099983215332,42.58000183105469,42.959999084472656,42.619998931884766,5343800.0,40.109642028808594
2019-09-27,43.18000030517578,42.5,42.959999084472656,42.84000015258789,8005200.0,40.316688537597656
2019-09-30,43.20000076293945,42.58000183105469,43.06999969482422,42.66999816894531,6213700.0,40.15669250488281
2019-10-01,42.650001525878906,41.25,42.5099983215332,41.380001068115234,13437200.0,38.942684173583984
2019-10-02,41.09000015258789,40.09000015258789,41.040000915527344,40.22999954223633,12052500.0,37.86041259765625
2019-10-03,40.29999923706055,39.29999923706055,40.04999923706055,40.25,12293600.0,37.87923812866211
2019-10-04,40.81999969482422,40.18000030517578,40.34000015258789,40.779998779296875,5631400.0,38.37801742553711
2019-10-07,41.11000061035156,40.54999923706055,40.599998474121094,40.68000030517578,6323600.0,38.28390884399414
2019-10-08,40.20000076293945,39.689998626708984,40.04999923706055,39.81999969482422,8309000.0,37.47456359863281
2019-10-09,40.650001525878906,40.029998779296875,40.189998626708984,40.439998626708984,8955700.0,38.05804443359375
2019-10-10,41.40999984741211,40.75,40.86000061035156,41.04999923706055,8207100.0,38.63211441040039
2019-10-11,42.59000015258789,41.900001525878906,42.0,41.93000030517578,14914600.0,39.46028137207031
2019-10-14,42.310001373291016,41.68000030517578,41.77000045776367,42.25,6644500.0,39.761436462402344
2019-10-15,42.91999816894531,41.90999984741211,42.38999938964844,42.529998779296875,10112800.0,40.024940490722656
2019-10-16,43.150001525878906,42.45000076293945,42.59000015258789,42.790000915527344,10088900.0,40.26962661743164
2019-10-17,44.5,43.439998626708984,44.369998931884766,43.439998626708984,17965100.0,40.88134002685547
2019-10-18,43.86000061035156,43.22999954223633,43.529998779296875,43.65999984741211,10493900.0,41.088382720947266
2019-10-21,45.09000015258789,44.08000183105469,44.08000183105469,44.97999954223633,14244800.0,42.33063507080078
2019-10-22,45.619998931884766,44.56999969482422,44.849998474121094,45.380001068115234,12366600.0,42.707069396972656
2019-10-23,45.93000030517578,45.099998474121094,45.130001068115234,45.90999984741211,8328000.0,43.20585250854492
2019-10-24,46.130001068115234,45.5099983215332,46.0,45.7599983215332,7469800.0,43.06468963623047
2019-10-25,46.459999084472656,45.61000061035156,45.70000076293945,46.369998931884766,9576400.0,43.638763427734375
2019-10-28,47.15999984741211,46.470001220703125,46.4900016784668,46.84000015258789,10276000.0,44.081077575683594
2019-10-29,46.93000030517578,46.529998779296875,46.529998779296875,46.83000183105469,7773600.0,44.07167053222656
2019-10-30,46.290000915527344,45.83000183105469,46.2599983215332,46.2599983215332,7101400.0,43.86306381225586
2019-10-31,46.2599983215332,45.33000183105469,45.95000076293945,46.04999923706055,9414100.0,43.6639404296875
2019-11-01,47.400001525878906,46.459999084472656,46.52000045776367,47.33000183105469,9765900.0,44.877628326416016
2019-11-04,49.0,47.880001068115234,47.9900016784668,48.83000183105469,15965900.0,46.29990768432617
2019-11-05,49.88999938964844,48.68000030517578,48.970001220703125,48.75,13894100.0,46.22404861450195
2019-11-06,48.79999923706055,48.2400016784668,48.7400016784668,48.560001373291016,7872400.0,46.04389572143555
2019-11-07,49.58000183105469,48.56999969482422,49.119998931884766,48.65999984741211,14501500.0,46.13871383666992
2019-11-08,49.150001525878906,48.290000915527344,48.63999938964844,49.150001525878906,7966500.0,46.60332107543945
2019-11-11,49.38999938964844,48.709999084472656,48.86000061035156,49.09000015258789,7107500.0,46.54642868041992
2019-11-12,49.209999084472656,48.77000045776367,49.06999969482422,49.0099983215332,6400700.0,46.470577239990234
2019-11-13,48.58000183105469,48.189998626708984,48.52000045776367,48.38999938964844,7022000.0,45.88270568847656
2019-11-14,48.720001220703125,48.209999084472656,48.31999969482422,48.61000061035156,5836600.0,46.09130096435547
2019-11-15,49.15999984741211,48.720001220703125,48.869998931884766,48.9900016784668,6439000.0,46.45161437988281
2019-11-18,49.09000015258789,48.560001373291016,48.84000015258789,49.029998779296875,6446900.0,46.48954391479492
2019-11-19,49.599998474121094,49.209999084472656,49.220001220703125,49.33000183105469,6980100.0,46.77399826049805
2019-11-20,49.11000061035156,48.38999938964844,48.959999084472656,49.099998474121094,9138700.0,46.555912017822266
2019-11-21,49.34000015258789,48.72999954223633,49.25,48.84000015258789,8353600.0,46.309383392333984
2019-11-22,49.2599983215332,48.81999969482422,48.939998626708984,49.25,6609800.0,46.698143005371094
2019-11-25,49.97999954223633,49.31999969482422,49.349998474121094,49.959999084472656,8461000.0,47.37134552001953
2019-11-26,49.93000030517578,49.06999969482422,49.91999816894531,49.40999984741211,10360600.0,46.849853515625
2019-11-27,49.869998931884766,49.5,49.630001068115234,49.779998779296875,8614000.0,47.20067596435547
2019-11-29,49.720001220703125,49.369998931884766,49.70000076293945,49.47999954223633,4138400.0,46.91622543334961
