Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,46.38999938964844,45.04999923706055,45.220001220703125,46.349998474121094,8155500.0,42.089168548583984
2019-01-03,46.439998626708984,45.63999938964844,46.20000076293945,45.70000076293945,8141100.0,41.49892044067383
2019-01-04,47.130001068115234,46.150001525878906,46.439998626708984,46.83000183105469,7725300.0,42.525047302246094
2019-01-07,47.099998474121094,46.459999084472656,46.65999984741211,46.61000061035156,5927000.0,42.32526779174805
2019-01-08,47.15999984741211,46.2400016784668,47.0099983215332,46.90999984741211,6654400.0,42.59769058227539
2019-01-09,47.5,46.689998626708984,47.02000045776367,47.40999984741211,7765100.0,43.051727294921875
2019-01-10,47.59000015258789,46.86000061035156,47.310001373291016,47.310001373291016,8050800.0,42.960914611816406
2019-01-11,47.54999923706055,46.7599983215332,47.099998474121094,47.439998626708984,5196100.0,43.07896423339844
2019-01-14,47.900001525878906,46.880001068115234,47.150001525878906,47.790000915527344,8209600.0,43.396793365478516
2019-01-15,48.189998626708984,47.279998779296875,47.61000061035156,47.970001220703125,7676600.0,43.56024932861328
2019-01-16,49.4900016784668,48.15999984741211,48.2599983215332,49.11000061035156,9913500.0,44.59545135498047
2019-01-17,50.0,48.970001220703125,48.970001220703125,49.75,11787200.0,45.17661666870117
2019-01-18,50.400001525878906,49.59000015258789,50.11000061035156,50.220001220703125,10014100.0,45.60341262817383
2019-01-22,50.400001525878906,49.880001068115234,49.95000076293945,50.13999938964844,10614800.0,45.530765533447266
2019-01-23,50.66999816894531,49.9900016784668,50.2599983215332,50.529998779296875,7785100.0,45.88490676879883
2019-01-24,51.02000045776367,50.290000915527344,50.34000015258789,50.88999938964844,5654800.0,46.211822509765625
2019-01-25,51.630001068115234,51.06999969482422,51.349998474121094,51.369998931884766,6622400.0,46.64769744873047
2019-01-28,51.310001373291016,50.81999969482422,50.90999984741211,51.27000045776367,5207000.0,46.556888580322266
2019-01-29,51.5,50.86000061035156,51.18000030517578,51.04999923706055,5105100.0,46.35710906982422
2019-01-30,51.43000030517578,50.810001373291016,51.0,51.040000915527344,5451200.0,46.3480339050293
2019-01-31,51.33000183105469,50.5,50.709999084472656,51.15999984741211,9033500.0,46.45700454711914
2019-02-01,51.61000061035156,51.0099983215332,51.2599983215332,51.290000915527344,4597100.0,46.57504653930664
2019-02-04,51.56999969482422,50.9900016784668,51.209999084472656,51.56999969482422,4013400.0,46.829307556152344
2019-02-05,51.650001525878906,51.04999923706055,51.61000061035156,51.47999954223633,5483200.0,46.747581481933594
2019-02-06,51.790000915527344,51.220001220703125,51.38999938964844,51.439998626708984,4898700.0,46.71126174926758
2019-02-07,52.0,50.540000915527344,51.54999923706055,50.95000076293945,10708100.0,46.26630401611328
2019-02-08,51.0,49.939998626708984,50.810001373291016,50.58000183105469,8918000.0,45.93031692504883
2019-02-11,50.900001525878906,50.38999938964844,50.81999969482422,50.54999923706055,4797500.0,45.903076171875
