Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,102.16999816894531,99.97000122070312,101.66000366210938,100.5,2397100.0,99.3624496459961
2019-01-03,101.48999786376953,96.44000244140625,99.97000122070312,97.62000274658203,3219100.0,96.5150375366211
2019-01-04,101.37000274658203,98.5999984741211,98.5999984741211,100.44999694824219,2556700.0,99.31302642822266
2019-01-07,101.6500015258789,100.30000305175781,100.7300033569336,100.86000061035156,2356200.0,99.71836853027344
2019-01-08,103.4800033569336,101.45999908447266,101.7300033569336,103.43000030517578,3649200.0,102.25929260253906
2019-01-09,105.31999969482422,103.7300033569336,104.08000183105469,104.36000061035156,3015600.0,103.17877197265625
2019-01-10,105.43000030517578,103.20999908447266,104.04000091552734,105.36000061035156,1675400.0,104.16743469238281
2019-01-11,105.29000091552734,104.19999694824219,104.58000183105469,105.26000213623047,1547700.0,104.0685806274414
2019-01-14,104.9800033569336,103.9800033569336,104.36000061035156,104.08999633789062,1563400.0,102.91181182861328
2019-01-15,105.4800033569336,104.04000091552734,104.26000213623047,105.04000091552734,2071100.0,103.85105895996094
2019-01-16,105.75,104.16000366210938,105.29000091552734,104.48999786376953,2804500.0,103.30728912353516
2019-01-17,105.91999816894531,104.44999694824219,104.48999786376953,105.56999969482422,3092100.0,104.37506866455078
2019-01-18,107.69000244140625,106.02999877929688,106.41000366210938,107.44999694824219,3153000.0,106.23379516601562
2019-01-22,106.9000015258789,105.31999969482422,106.83000183105469,106.41000366210938,2683300.0,105.20555877685547
2019-01-23,106.97000122070312,104.94999694824219,106.2300033569336,106.12999725341797,1899700.0,104.9287338256836
2019-01-24,106.5,105.22000122070312,106.0999984741211,106.05000305175781,1660800.0,104.84963989257812
2019-01-25,107.6500015258789,105.94000244140625,106.77999877929688,106.33000183105469,2800500.0,105.12646484375
2019-01-28,106.04000091552734,104.95999908447266,105.54000091552734,106.02999877929688,2100500.0,104.8298568725586
2019-01-29,107.80000305175781,104.5,106.19000244140625,105.2699966430664,3633100.0,104.07846069335938
2019-01-30,109.4800033569336,105.58999633789062,106.05000305175781,109.01000213623047,3522900.0,107.77613067626953
2019-01-31,111.0999984741211,108.08000183105469,108.63999938964844,110.91999816894531,2888400.0,109.66452026367188
2019-02-01,111.0,108.9800033569336,110.93000030517578,109.30000305175781,2588100.0,108.0628433227539
2019-02-04,109.58999633789062,108.52999877929688,109.19999694824219,109.58999633789062,1930600.0,108.34955596923828
2019-02-05,110.69000244140625,109.02999877929688,110.0,109.51000213623047,2569900.0,108.27046966552734
2019-02-06,109.93000030517578,109.05999755859375,109.27999877929688,109.66000366210938,1597700.0,108.41878509521484
